open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
94213.9,94399.0,94213.9,94348.0,30669.0,306.69,28925888.2005,1,2025-01-09 16:50:00
94347.9,94348.9,94173.7,94252.1,18841.6,188.416,17757560.3347,1,2025-01-09 16:55:00
94252.2,94293.6,94088.6,94142.6,16177.5,161.775,15235903.8049,1,2025-01-09 17:00:00
94142.6,94244.9,94060.2,94060.6,22213.4,222.134,20913961.4809,1,2025-01-09 17:05:00
94060.7,94097.2,93956.5,93998.2,22529.3,225.293,21179431.0467,1,2025-01-09 17:10:00
93998.2,94092.6,93700.1,93914.4,44430.6,444.306,41708990.1772,1,2025-01-09 17:15:00
93914.3,93966.6,93642.0,93715.8,47973.1,479.731,44977885.2433,1,2025-01-09 17:20:00
93715.8,93878.2,93703.9,93809.5,20718.0,207.18,19429076.5806,1,2025-01-09 17:25:00
93810.1,93849.8,93607.1,93607.2,23322.7,233.227,21856294.3557,1,2025-01-09 17:30:00
93607.2,93624.7,93400.5,93526.1,48753.4,487.534,45586429.3539,1,2025-01-09 17:35:00
93526.1,93551.1,93400.4,93448.5,23636.8,236.368,22096742.4786,1,2025-01-09 17:40:00
93447.8,93447.8,92707.4,92810.0,129752.0,1297.52,120689253.046,1,2025-01-09 17:45:00
92810.1,92851.8,92327.0,92516.2,164018.7,1640.187,151753066.5135,1,2025-01-09 17:50:00
92516.2,92888.0,92516.2,92698.0,77121.1,771.211,71511878.7408,1,2025-01-09 17:55:00
92698.0,92938.5,92551.8,92750.6,73099.2,730.992,67817174.3965,1,2025-01-09 18:00:00
92750.5,92860.9,92409.1,92720.3,70288.7,702.887,65101952.9801,1,2025-01-09 18:05:00
92720.0,92813.8,92524.9,92746.0,45257.6,452.576,41948190.0584,1,2025-01-09 18:10:00
92746.1,92800.0,92470.0,92545.9,34401.5,344.015,31858712.3087,1,2025-01-09 18:15:00
92545.9,92860.0,92404.2,92855.9,47982.6,479.826,44474709.9956,1,2025-01-09 18:20:00
92850.0,92867.9,92678.2,92754.1,30032.2,300.322,27864976.2751,1,2025-01-09 18:25:00
92754.1,93095.4,92612.2,93003.9,54572.8,545.728,50707652.4361,1,2025-01-09 18:30:00
93010.7,93236.0,92986.0,93099.0,48650.1,486.501,45296691.3723,1,2025-01-09 18:35:00
93099.1,93099.1,92924.0,93009.6,31099.2,310.992,28922955.7492,1,2025-01-09 18:40:00
93007.4,93132.0,92958.0,93057.8,31252.3,312.523,29077432.9232,1,2025-01-09 18:45:00
93057.7,93087.9,92813.7,92997.0,24547.1,245.471,22811657.6089,1,2025-01-09 18:50:00
92998.2,93101.4,92967.1,93017.7,15071.7,150.717,14024950.9596,1,2025-01-09 18:55:00
93017.7,93054.5,92842.5,92942.1,24729.5,247.295,22986478.7083,1,2025-01-09 19:00:00
92942.0,93196.3,92938.8,93160.4,19828.2,198.282,18461023.1922,1,2025-01-09 19:05:00
93160.4,93318.5,93146.0,93294.0,39355.3,393.553,36687366.2113,1,2025-01-09 19:10:00
93294.0,93295.8,93127.8,93188.8,12560.9,125.609,11710206.0139,1,2025-01-09 19:15:00
93188.7,93188.7,92823.2,92853.7,18135.2,181.352,16854602.2668,1,2025-01-09 19:20:00
92853.7,92906.8,92734.8,92833.9,25335.9,253.359,23512452.2925,1,2025-01-09 19:25:00
92834.0,93029.0,92815.3,92931.4,13250.0,132.5,12312617.2532,1,2025-01-09 19:30:00
92931.5,92962.1,92732.7,92859.9,23826.5,238.265,22121985.8547,1,2025-01-09 19:35:00
92859.9,92860.0,92630.0,92672.2,45029.9,450.299,41769962.4484,1,2025-01-09 19:40:00
92672.1,92690.0,92132.2,92160.0,116816.9,1168.169,107924933.7577,1,2025-01-09 19:45:00
92160.0,92275.3,92042.5,92071.9,66082.7,660.827,60884686.6341,1,2025-01-09 19:50:00
92071.9,92336.9,91900.2,91907.8,107258.4,1072.584,98793022.0392,1,2025-01-09 19:55:00
91907.5,92289.3,91900.1,92115.0,55430.3,554.303,51063997.7774,1,2025-01-09 20:00:00
92115.0,92381.0,92076.1,92134.2,33474.2,334.742,30870945.0608,1,2025-01-09 20:05:00
92134.3,92185.6,91609.3,91762.7,155309.7,1553.097,142572822.4791,1,2025-01-09 20:10:00
91762.8,92027.7,91650.0,91682.1,57289.4,572.894,52585624.4263,1,2025-01-09 20:15:00
91682.0,91793.9,91201.0,91369.9,243895.6,2438.956,222885515.8756,1,2025-01-09 20:20:00
91370.0,91562.8,91233.0,91294.2,68530.2,685.302,62638360.2689,1,2025-01-09 20:25:00
91295.2,91760.2,91220.0,91631.2,57273.0,572.73,52397764.6287,1,2025-01-09 20:30:00
91631.2,91735.5,91329.6,91412.4,31218.3,312.183,28561819.8982,1,2025-01-09 20:35:00
91412.3,91869.7,91390.1,91810.9,63377.8,633.778,58145614.3167,1,2025-01-09 20:40:00
91806.8,92071.9,91725.7,92013.4,73968.8,739.688,67980765.9021,1,2025-01-09 20:45:00
92013.4,92028.7,91631.2,91886.8,40475.5,404.755,37160148.0665,1,2025-01-09 20:50:00
91886.8,92204.1,91783.2,91903.3,41981.6,419.816,38625811.8806,1,2025-01-09 20:55:00
91903.3,92143.4,91800.0,92058.7,32858.4,328.584,30217514.1438,1,2025-01-09 21:00:00
92058.7,92238.3,91961.5,92158.4,35296.5,352.965,32517260.5086,1,2025-01-09 21:05:00
92158.4,92258.0,92057.6,92183.7,29117.7,291.177,26834524.0159,1,2025-01-09 21:10:00
92183.8,92318.9,92062.2,92288.4,38610.2,386.102,35597732.3119,1,2025-01-09 21:15:00
92288.4,92498.6,92200.5,92400.1,31650.1,316.501,29228999.0265,1,2025-01-09 21:20:00
92400.1,92433.1,92212.5,92272.3,24870.4,248.704,22958751.6187,1,2025-01-09 21:25:00
92272.2,92272.2,92044.0,92140.0,30417.5,304.175,28027808.9478,1,2025-01-09 21:30:00
92139.9,92345.4,92091.4,92338.0,12029.0,120.29,11095016.5681,1,2025-01-09 21:35:00
92338.0,92341.4,92179.8,92236.0,15318.1,153.181,14127391.9552,1,2025-01-09 21:40:00
92236.0,92308.0,91902.4,92035.5,26040.5,260.405,23969943.958,1,2025-01-09 21:45:00
92035.4,92135.8,91925.3,92066.4,15304.0,153.04,14081788.3977,1,2025-01-09 21:50:00
92066.6,92164.8,92044.5,92113.2,13456.2,134.562,12393439.6184,1,2025-01-09 21:55:00
92113.2,92285.9,92064.8,92210.1,11594.6,115.946,10688759.0893,1,2025-01-09 22:00:00
92210.1,92218.8,91852.9,91931.7,18173.4,181.734,16716351.6915,1,2025-01-09 22:05:00
91931.7,91941.9,91619.6,91694.6,31070.6,310.706,28511990.4265,1,2025-01-09 22:10:00
91694.6,91849.8,91645.2,91843.9,14635.7,146.357,13432360.5442,1,2025-01-09 22:15:00
91843.9,91995.7,91806.3,91990.9,11282.8,112.828,10364913.6544,1,2025-01-09 22:20:00
91990.8,92195.0,91987.5,92195.0,14380.2,143.802,13241017.9874,1,2025-01-09 22:25:00
92196.0,92548.8,92195.9,92398.9,40173.2,401.732,37109405.2444,1,2025-01-09 22:30:00
92398.9,92718.0,92317.4,92592.7,31751.1,317.511,29404582.4955,1,2025-01-09 22:35:00
92592.6,92685.9,92412.9,92590.4,38412.9,384.129,35549773.0399,1,2025-01-09 22:40:00
92590.5,92604.2,92366.6,92366.7,23093.5,230.935,21357801.6276,1,2025-01-09 22:45:00
92366.6,92533.3,92363.7,92454.5,10508.3,105.083,9712930.4014,1,2025-01-09 22:50:00
92454.5,92628.0,92402.1,92449.9,11335.0,113.35,10489489.2172,1,2025-01-09 22:55:00
92450.0,92693.9,92355.8,92541.7,29239.8,292.398,27063587.6183,1,2025-01-09 23:00:00
92541.9,92651.0,92372.1,92572.1,17675.3,176.753,16350698.3181,1,2025-01-09 23:05:00
92572.1,92572.1,92416.9,92462.1,11284.3,112.843,10437217.3334,1,2025-01-09 23:10:00
92462.1,92483.0,92350.0,92420.0,11138.2,111.382,10292706.3925,1,2025-01-09 23:15:00
92420.1,92501.2,92354.8,92395.8,6111.8,61.118,5649562.9881,1,2025-01-09 23:20:00
92395.9,92433.2,92212.8,92232.6,30891.5,308.915,28506536.5947,1,2025-01-09 23:25:00
92232.0,92300.0,92002.0,92130.0,46165.3,461.653,42521248.6572,1,2025-01-09 23:30:00
92135.9,92307.6,92135.9,92243.6,29081.1,290.811,26823613.0851,1,2025-01-09 23:35:00
92246.4,92326.3,92153.8,92200.5,15983.7,159.837,14742252.9954,1,2025-01-09 23:40:00
92200.6,92314.5,92174.3,92302.3,15976.2,159.762,14735250.4358,1,2025-01-09 23:45:00
92302.3,92543.8,92300.0,92416.5,31980.5,319.805,29562615.6803,1,2025-01-09 23:50:00
92416.6,92560.0,92413.2,92554.9,24965.6,249.656,23085738.4579,1,2025-01-09 23:55:00
92554.8,92656.7,92527.3,92597.3,46472.6,464.726,43034901.0571,1,2025-01-10 00:00:00
92597.2,92689.0,92556.6,92598.3,21631.5,216.315,20036173.3248,1,2025-01-10 00:05:00
92598.2,92776.5,92577.2,92631.2,23168.0,231.68,21478623.5406,1,2025-01-10 00:10:00
92631.2,92766.0,92591.9,92645.7,10448.2,104.482,9684080.4022,1,2025-01-10 00:15:00
92645.6,92766.0,92512.2,92512.2,21937.4,219.374,20317250.9762,1,2025-01-10 00:20:00
92512.2,92609.2,92463.4,92576.3,23237.4,232.374,21500284.5919,1,2025-01-10 00:25:00
92576.6,92659.4,92468.5,92517.5,21682.7,216.827,20068807.8141,1,2025-01-10 00:30:00
92517.6,92732.0,92473.9,92712.1,16156.3,161.563,14958631.9814,1,2025-01-10 00:35:00
92712.0,92764.0,92678.0,92710.0,17268.1,172.681,16012664.3336,1,2025-01-10 00:40:00
92710.0,92722.0,92541.2,92665.2,7861.2,78.612,7280736.5944,1,2025-01-10 00:45:00
92665.2,92853.4,92634.5,92799.5,29203.4,292.034,27098732.2087,1,2025-01-10 00:50:00
92799.5,92820.3,92700.0,92778.2,16803.0,168.03,15588070.8119,1,2025-01-10 00:55:00
92778.1,92888.8,92734.0,92882.6,21251.5,212.515,19727740.0761,1,2025-01-10 01:00:00
92882.5,92882.5,92630.0,92630.0,27863.7,278.637,25843903.0419,1,2025-01-10 01:05:00
92630.1,92844.5,92590.9,92836.2,15587.2,155.872,14451098.2791,1,2025-01-10 01:10:00
92836.2,92944.0,92755.2,92797.0,23052.1,230.521,21404045.4441,1,2025-01-10 01:15:00
92796.9,92799.9,92655.1,92725.0,12888.7,128.887,11947578.5748,1,2025-01-10 01:20:00
92728.0,92856.7,92728.0,92789.3,11941.9,119.419,11084648.7425,1,2025-01-10 01:25:00
92789.4,92886.4,92760.0,92834.1,9986.5,99.865,9268966.6698,1,2025-01-10 01:30:00
92834.1,92967.2,92785.0,92887.7,33094.4,330.944,30742313.5141,1,2025-01-10 01:35:00
92887.8,93139.0,92887.8,93125.7,38338.1,383.381,35677686.8628,1,2025-01-10 01:40:00
93125.7,93171.8,92885.0,92949.5,25931.1,259.311,24120698.5299,1,2025-01-10 01:45:00
92944.5,93055.9,92895.6,93006.1,8132.4,81.324,7562005.0779,1,2025-01-10 01:50:00
93006.0,93132.1,92966.0,93109.9,8898.1,88.981,8281088.6776,1,2025-01-10 01:55:00
93110.0,93248.4,93095.8,93147.8,24222.4,242.224,22569946.1199,1,2025-01-10 02:00:00
93147.8,93261.7,93147.8,93195.0,18667.4,186.674,17402728.3268,1,2025-01-10 02:05:00
93195.0,93215.9,93085.6,93104.1,13401.5,134.015,12480740.4786,1,2025-01-10 02:10:00
93104.1,93140.9,93032.1,93078.2,14537.5,145.375,13530406.9159,1,2025-01-10 02:15:00
93076.8,93316.0,93050.4,93218.5,20448.8,204.488,19059316.8329,1,2025-01-10 02:20:00
93218.5,93558.0,93205.2,93517.4,42236.6,422.366,39459453.4107,1,2025-01-10 02:25:00
93517.3,93722.0,93431.0,93540.1,59935.8,599.358,56094631.9524,1,2025-01-10 02:30:00
93540.0,93578.1,93397.2,93403.8,21454.7,214.547,20052430.731,1,2025-01-10 02:35:00
93403.9,93425.2,93281.5,93326.0,26613.4,266.134,24839994.1886,1,2025-01-10 02:40:00
93325.9,93553.1,93318.4,93516.1,17828.0,178.28,16663989.1241,1,2025-01-10 02:45:00
93516.1,93560.0,93300.0,93378.1,28774.7,287.747,26873960.5272,1,2025-01-10 02:50:00
93378.1,93442.3,93360.7,93360.7,8002.6,80.026,7473820.5928,1,2025-01-10 02:55:00
93360.8,93528.3,93351.3,93482.4,13819.7,138.197,12914232.9648,1,2025-01-10 03:00:00
93482.5,93600.0,93441.7,93481.3,14139.7,141.397,13224668.5136,1,2025-01-10 03:05:00
93481.4,93500.0,93333.5,93434.8,19657.7,196.577,18365491.5146,1,2025-01-10 03:10:00
93434.8,93478.5,93307.7,93452.3,11877.9,118.779,11095483.363,1,2025-01-10 03:15:00
93452.3,93526.9,93378.9,93526.9,8515.0,85.15,7955961.6396,1,2025-01-10 03:20:00
93526.8,93568.0,93510.0,93568.0,5570.1,55.701,5210166.629,1,2025-01-10 03:25:00
93568.0,93626.0,93487.1,93546.3,11513.9,115.139,10773406.2585,1,2025-01-10 03:30:00
93546.3,93546.3,93412.7,93477.1,10985.7,109.857,10267206.3281,1,2025-01-10 03:35:00
93477.2,93610.0,93465.8,93536.9,11305.5,113.055,10576729.8018,1,2025-01-10 03:40:00
93536.9,93743.4,93517.3,93650.9,22928.7,229.287,21475876.6318,1,2025-01-10 03:45:00
93650.8,93722.8,93629.9,93680.0,10787.4,107.874,10105776.1515,1,2025-01-10 03:50:00
93680.0,93711.3,93650.0,93708.4,15430.2,154.302,14455551.679,1,2025-01-10 03:55:00
93708.5,93839.7,93613.0,93613.0,40357.1,403.571,37832361.5695,1,2025-01-10 04:00:00
93613.0,93700.0,93610.0,93687.8,10269.7,102.697,9617812.2964,1,2025-01-10 04:05:00
93687.9,93935.8,93687.8,93706.2,31897.9,318.979,29934839.0836,1,2025-01-10 04:10:00
93706.1,93706.1,93553.4,93690.5,26161.7,261.617,24492140.527,1,2025-01-10 04:15:00
93690.5,93804.5,93606.2,93627.0,10522.9,105.229,9861261.9649,1,2025-01-10 04:20:00
93627.0,93632.0,93532.0,93566.1,13600.8,136.008,12727264.3677,1,2025-01-10 04:25:00
93566.0,93636.0,93494.9,93512.9,16306.2,163.062,15255210.0875,1,2025-01-10 04:30:00
93512.9,93670.4,93504.9,93667.3,18646.6,186.466,17458220.3498,1,2025-01-10 04:35:00
93667.3,93759.9,93658.0,93717.5,15123.8,151.238,14174576.0723,1,2025-01-10 04:40:00
93717.5,93770.6,93662.0,93669.1,10436.1,104.361,9782006.9469,1,2025-01-10 04:45:00
93669.1,93833.8,93669.1,93820.0,11274.3,112.743,10570721.4414,1,2025-01-10 04:50:00
93820.1,93845.7,93760.7,93832.1,11111.5,111.115,10423632.0466,1,2025-01-10 04:55:00
93832.1,93866.8,93761.3,93810.1,15393.5,153.935,14441986.7774,1,2025-01-10 05:00:00
93810.0,93898.7,93799.3,93828.0,10940.5,109.405,10266722.2731,1,2025-01-10 05:05:00
93827.9,93861.4,93736.6,93740.0,7680.6,76.806,7205500.2495,1,2025-01-10 05:10:00
93740.0,93795.4,93668.4,93690.0,15272.3,152.723,14314175.0103,1,2025-01-10 05:15:00
93690.0,93788.0,93689.8,93704.0,17952.3,179.523,16827827.4511,1,2025-01-10 05:20:00
93703.9,93815.6,93642.4,93815.5,11914.4,119.144,11164588.4457,1,2025-01-10 05:25:00
93815.6,94019.9,93815.5,94019.9,43435.2,434.352,40809055.8086,1,2025-01-10 05:30:00
94019.8,94247.0,93980.7,94109.6,69675.9,696.759,65574662.7344,1,2025-01-10 05:35:00
94109.6,94266.0,94080.0,94107.9,34536.7,345.367,32523491.9928,1,2025-01-10 05:40:00
94108.0,94158.8,93993.0,94027.9,32418.9,324.189,30493528.5862,1,2025-01-10 05:45:00
94027.9,94027.9,93946.0,93952.2,12201.8,122.018,11466606.4917,1,2025-01-10 05:50:00
93952.2,93977.2,93910.0,93976.1,12277.9,122.779,11534208.5784,1,2025-01-10 05:55:00
93976.2,94038.3,93900.1,93920.0,39488.3,394.883,37109859.4306,1,2025-01-10 06:00:00
93919.9,94154.9,93887.9,94151.8,19410.1,194.101,18249754.5755,1,2025-01-10 06:05:00
94151.8,94152.0,93947.3,93980.0,18848.4,188.484,17727076.8124,1,2025-01-10 06:10:00
93979.9,94072.1,93966.4,94067.6,11371.0,113.71,10690065.0372,1,2025-01-10 06:15:00
94067.7,94114.0,93973.1,94024.5,15964.8,159.648,15009282.233,1,2025-01-10 06:20:00
94024.4,94024.4,93901.3,93943.9,13547.9,135.479,12727590.8409,1,2025-01-10 06:25:00
93943.9,93957.6,93732.2,93821.5,43513.5,435.135,40816961.555,1,2025-01-10 06:30:00
93821.6,94062.2,93821.5,94023.1,23427.1,234.271,22015232.0737,1,2025-01-10 06:35:00
94023.0,94166.7,94006.3,94113.8,17445.6,174.456,16417438.0635,1,2025-01-10 06:40:00
94113.8,94238.0,94113.5,94181.9,17176.9,171.769,16179247.9994,1,2025-01-10 06:45:00
94181.9,94189.2,94075.6,94157.9,9303.5,93.035,8757482.6904,1,2025-01-10 06:50:00
94158.0,94338.0,94157.9,94251.9,37445.8,374.458,35304552.9327,1,2025-01-10 06:55:00
94254.0,94292.1,94101.2,94101.2,14150.5,141.505,13328391.3072,1,2025-01-10 07:00:00
94101.3,94165.7,94067.8,94103.9,9968.3,99.683,9381146.7997,1,2025-01-10 07:05:00
94104.0,94310.0,94076.3,94248.0,22559.1,225.591,21254353.1271,1,2025-01-10 07:10:00
94247.9,94254.5,94157.1,94244.0,18891.5,188.915,17794421.2059,1,2025-01-10 07:15:00
94243.9,94350.0,94238.7,94349.6,28499.8,284.998,26875780.6091,1,2025-01-10 07:20:00
94349.6,94350.0,94282.2,94342.1,18881.8,188.818,17811100.7892,1,2025-01-10 07:25:00
94342.0,94350.0,94270.0,94350.0,27224.6,272.246,25678542.1341,1,2025-01-10 07:30:00
94350.0,94520.0,94346.3,94509.3,62829.1,628.291,59323706.9795,1,2025-01-10 07:35:00
94509.4,94964.9,94509.3,94812.0,150183.2,1501.832,142281006.7802,1,2025-01-10 07:40:00
94811.9,94988.0,94726.8,94758.1,104299.5,1042.995,98964293.6449,1,2025-01-10 07:45:00
94756.6,94756.6,94510.9,94529.9,66962.3,669.623,63368674.9458,1,2025-01-10 07:50:00
94529.9,94580.0,94433.0,94498.2,41752.3,417.523,39456471.8769,1,2025-01-10 07:55:00
94498.1,94557.3,94380.4,94444.7,39980.0,399.8,37762578.8854,1,2025-01-10 08:00:00
94444.7,94716.7,94444.7,94686.1,45293.7,452.937,42856158.0492,1,2025-01-10 08:05:00
94686.0,94729.9,94600.0,94729.0,19446.9,194.469,18406919.2658,1,2025-01-10 08:10:00
94728.9,94753.9,94632.1,94632.3,19253.5,192.535,18231972.359,1,2025-01-10 08:15:00
94632.4,94721.5,94557.3,94721.5,14422.1,144.221,13649391.9051,1,2025-01-10 08:20:00
94721.5,94758.4,94635.1,94682.7,13421.8,134.218,12709167.0278,1,2025-01-10 08:25:00
94682.7,94692.5,94538.5,94611.7,14336.6,143.366,13564420.3464,1,2025-01-10 08:30:00
94611.7,94645.1,94469.6,94526.2,27817.9,278.179,26296574.218,1,2025-01-10 08:35:00
94526.2,94567.6,94483.0,94513.4,8669.8,86.698,8194095.5492,1,2025-01-10 08:40:00
94513.5,94666.0,94458.6,94640.0,18587.6,185.876,17575879.6336,1,2025-01-10 08:45:00
94639.9,94736.7,94610.4,94674.3,17081.9,170.819,16173191.8938,1,2025-01-10 08:50:00
94674.3,94703.9,94650.0,94670.3,10161.4,101.614,9620347.5571,1,2025-01-10 08:55:00
94670.4,94670.4,94566.8,94587.0,12328.4,123.284,11664734.0952,1,2025-01-10 09:00:00
94586.9,94740.9,94586.9,94705.0,21179.5,211.795,20057480.6063,1,2025-01-10 09:05:00
94704.9,94817.9,94662.1,94817.9,22887.9,228.879,21684256.0908,1,2025-01-10 09:10:00
94817.9,94880.0,94760.8,94864.6,25761.2,257.612,24433258.8834,1,2025-01-10 09:15:00
94864.6,94880.0,94788.2,94855.6,24310.8,243.108,23055028.4543,1,2025-01-10 09:20:00
94855.5,94950.0,94834.0,94932.7,29992.1,299.921,28461427.8034,1,2025-01-10 09:25:00
94932.7,94932.8,94842.6,94880.0,14612.8,146.128,13865068.3586,1,2025-01-10 09:30:00
94880.0,94950.0,94880.0,94904.0,12826.2,128.262,12174954.1702,1,2025-01-10 09:35:00
94904.1,94935.7,94845.0,94845.1,12538.8,125.388,11898803.2921,1,2025-01-10 09:40:00
94845.0,94853.0,94750.7,94775.9,18449.8,184.498,17491576.7047,1,2025-01-10 09:45:00
94775.9,94930.5,94760.3,94890.6,13171.8,131.718,12495971.2712,1,2025-01-10 09:50:00
94890.6,94967.2,94778.0,94786.4,34466.3,344.663,32704768.2729,1,2025-01-10 09:55:00
94786.4,94872.0,94778.0,94837.8,13509.1,135.091,12808715.4133,1,2025-01-10 10:00:00
94837.8,94966.0,94837.8,94939.1,16717.7,167.177,15869907.5646,1,2025-01-10 10:05:00
94939.1,94973.0,94930.5,94943.9,10058.2,100.582,9550703.1497,1,2025-01-10 10:10:00
94943.8,94963.1,94844.4,94844.4,10450.8,104.508,9919497.3317,1,2025-01-10 10:15:00
94844.4,94893.3,94758.0,94826.9,21416.2,214.162,20303947.5592,1,2025-01-10 10:20:00
94826.9,94887.5,94775.9,94776.1,10532.9,105.329,9987872.6954,1,2025-01-10 10:25:00
94776.1,94898.8,94738.9,94820.0,22907.5,229.075,21714929.4228,1,2025-01-10 10:30:00
94819.9,94943.6,94819.9,94894.9,11665.1,116.651,11069216.4744,1,2025-01-10 10:35:00
94895.0,94999.0,94869.7,94956.1,20826.8,208.268,19776902.9073,1,2025-01-10 10:40:00
94956.1,94956.1,94897.6,94939.8,15090.4,150.904,14324983.3121,1,2025-01-10 10:45:00
94939.8,95044.7,94916.0,95010.2,32012.6,320.126,30412213.413,1,2025-01-10 10:50:00
95010.1,95279.7,95010.1,95200.0,90262.8,902.628,85905977.2905,1,2025-01-10 10:55:00
95200.1,95242.2,95089.9,95175.3,34321.0,343.21,32659844.346,1,2025-01-10 11:00:00
95175.4,95200.0,94987.9,95024.2,23571.5,235.715,22405832.8639,1,2025-01-10 11:05:00
95024.2,95042.9,94936.1,94940.0,22755.9,227.559,21612595.7633,1,2025-01-10 11:10:00
94940.1,94984.9,94850.5,94904.1,36995.3,369.953,35112068.0828,1,2025-01-10 11:15:00
94904.1,94951.3,94894.0,94900.8,13758.1,137.581,13059282.0666,1,2025-01-10 11:20:00
94900.8,94937.6,94793.2,94793.3,24524.3,245.243,23256839.6791,1,2025-01-10 11:25:00
94793.3,94850.5,94607.0,94635.6,63030.3,630.303,59701478.9765,1,2025-01-10 11:30:00
94635.6,94775.9,94630.8,94769.9,28750.6,287.506,27238923.2054,1,2025-01-10 11:35:00
94770.0,94944.7,94769.9,94914.2,28885.3,288.853,27401084.6114,1,2025-01-10 11:40:00
94914.2,94951.5,94885.6,94940.0,12016.2,120.162,11405731.1438,1,2025-01-10 11:45:00
94940.0,94940.0,94856.0,94904.9,6827.5,68.275,6479647.3577,1,2025-01-10 11:50:00
94904.9,95090.9,94904.9,95072.9,23691.6,236.916,22509013.0537,1,2025-01-10 11:55:00
95072.9,95117.2,94949.9,95085.3,41153.6,411.536,39115280.6874,1,2025-01-10 12:00:00
95085.3,95121.0,94940.0,94969.9,24316.6,243.166,23107951.3618,1,2025-01-10 12:05:00
94970.0,94970.0,94846.0,94880.8,22878.9,228.789,21713870.2578,1,2025-01-10 12:10:00
94880.8,94939.2,94834.0,94881.1,14427.2,144.272,13688842.0944,1,2025-01-10 12:15:00
94881.1,94919.8,94741.1,94812.0,21682.9,216.829,20558369.1673,1,2025-01-10 12:20:00
94812.0,94879.0,94766.0,94788.3,11485.7,114.857,10890027.741,1,2025-01-10 12:25:00
94788.3,94831.7,94728.4,94748.4,20458.9,204.589,19392074.1626,1,2025-01-10 12:30:00
94748.4,94878.3,94709.7,94857.0,15314.9,153.149,14516138.4825,1,2025-01-10 12:35:00
94856.9,94912.0,94790.0,94807.7,10399.7,103.997,9865672.6991,1,2025-01-10 12:40:00
94807.7,94983.1,94781.5,94980.9,18969.5,189.695,18007105.8118,1,2025-01-10 12:45:00
94980.9,94997.3,94955.1,94994.9,8244.3,82.443,7830445.2028,1,2025-01-10 12:50:00
94995.0,95074.2,94988.1,95027.8,20540.3,205.403,19518341.7135,1,2025-01-10 12:55:00
95027.9,95027.9,94900.0,94949.9,26805.8,268.058,25457317.8392,1,2025-01-10 13:00:00
94949.9,95032.0,94890.0,94890.1,12961.7,129.617,12309022.9927,1,2025-01-10 13:05:00
94890.0,94939.7,94800.0,94811.2,29276.5,292.765,27773939.5417,1,2025-01-10 13:10:00
94811.3,94902.9,94748.2,94864.4,27175.7,271.757,25764764.5651,1,2025-01-10 13:15:00
94864.4,94981.9,94849.5,94922.0,21765.0,217.65,20659929.1921,1,2025-01-10 13:20:00
94922.0,95020.8,94807.1,94808.0,24531.2,245.312,23289008.6029,1,2025-01-10 13:25:00
94807.2,94819.5,93096.3,93492.7,844441.5,8444.415,792309011.3902,1,2025-01-10 13:30:00
93492.6,93755.9,92748.5,92889.2,329314.6,3293.146,306773847.9475,1,2025-01-10 13:35:00
92889.1,93832.9,92834.8,93567.9,202879.5,2028.795,189397556.6509,1,2025-01-10 13:40:00
93562.1,93937.2,93266.2,93506.0,144761.9,1447.619,135486610.6468,1,2025-01-10 13:45:00
93505.9,93842.5,93155.6,93778.1,118751.1,1187.511,111005288.9429,1,2025-01-10 13:50:00
93778.1,93814.0,93560.0,93571.9,47014.0,470.14,44048089.8326,1,2025-01-10 13:55:00
93568.1,93825.0,93420.2,93744.4,67984.6,679.846,63657217.951,1,2025-01-10 14:00:00
93744.4,94138.7,93632.7,93938.1,86206.3,862.063,80923125.2361,1,2025-01-10 14:05:00
93938.2,94389.0,93938.2,94150.1,99901.0,999.01,94110270.6175,1,2025-01-10 14:10:00
94150.1,94717.6,94112.2,94433.9,131563.3,1315.633,124250612.8035,1,2025-01-10 14:15:00
94434.0,94545.5,94302.0,94430.1,49826.5,498.265,47043988.7788,1,2025-01-10 14:20:00
94430.0,94498.7,94224.5,94411.4,44043.2,440.432,41571333.8982,1,2025-01-10 14:25:00
94411.3,94476.0,93950.7,94339.7,133942.7,1339.427,126168046.3608,1,2025-01-10 14:30:00
94339.7,94339.8,93571.1,93821.9,135946.2,1359.462,127554437.1802,1,2025-01-10 14:35:00
93825.9,94320.3,93650.4,94304.0,90833.7,908.337,85388755.1781,1,2025-01-10 14:40:00
94304.0,94572.8,93714.3,93714.3,129444.8,1294.448,121840200.4569,1,2025-01-10 14:45:00
93714.3,94117.0,93677.0,93864.7,60399.3,603.993,56732850.5271,1,2025-01-10 14:50:00
