open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
58137.6,58180.6,57832.4,57859.9,307299.2,3072.992,178217551.2358,1,2024-09-13 02:00:00
57859.9,58029.9,57825.0,57941.3,313658.7,3136.587,181642886.7469,1,2024-09-13 04:00:00
57941.2,58145.0,57735.0,58117.6,531359.0,5313.59,307800619.3042,1,2024-09-13 06:00:00
58117.5,58159.6,57928.1,58060.1,401326.0,4013.26,233019814.1119,1,2024-09-13 08:00:00
58060.1,58355.2,57811.0,57876.0,780782.4,7807.824,453997554.4759,1,2024-09-13 10:00:00
57876.0,58165.9,57623.5,58042.5,1484064.1,14840.641,858285924.6161,1,2024-09-13 12:00:00
58041.9,59732.9,57822.2,59659.9,3809708.1,38097.081,2240999314.9459,1,2024-09-13 14:00:00
59658.4,59998.0,59315.4,59587.7,1744467.0,17444.67,1040415616.2044,1,2024-09-13 16:00:00
59587.7,59998.0,59470.8,59730.0,859554.5,8595.545,513663012.3218,1,2024-09-13 18:00:00
59730.0,60371.7,59616.8,60280.0,870268.4,8702.684,522974021.4077,1,2024-09-13 20:00:00
60280.0,60650.0,60243.3,60495.9,1138130.8,11381.308,688405249.3965,1,2024-09-13 22:00:00
60495.9,60614.6,60370.0,60408.9,450492.7,4504.927,272545894.0228,1,2024-09-14 00:00:00
60409.0,60504.6,60288.0,60329.3,317350.3,3173.503,191627694.6142,1,2024-09-14 02:00:00
60328.1,60356.0,59930.9,59941.0,490497.5,4904.975,295082590.8454,1,2024-09-14 04:00:00
59941.0,60186.9,59909.5,60143.0,392357.1,3923.571,235596434.8055,1,2024-09-14 06:00:00
60143.0,60167.9,59884.8,60086.6,310894.0,3108.94,186576354.6613,1,2024-09-14 08:00:00
60086.6,60086.6,59586.8,59699.7,777742.3,7777.423,465045688.3861,1,2024-09-14 10:00:00
59699.7,59864.5,59626.4,59769.6,415969.5,4159.695,248529471.0963,1,2024-09-14 12:00:00
59769.5,60023.6,59698.5,59867.0,452819.1,4528.191,271223469.6237,1,2024-09-14 14:00:00
59865.3,59989.7,59830.1,59889.6,245975.6,2459.756,147352939.0656,1,2024-09-14 16:00:00
59889.6,59925.0,59374.2,59810.6,681266.4,6812.664,406451515.6552,1,2024-09-14 18:00:00
59810.5,60147.7,59769.5,60028.1,318051.4,3180.514,190817371.5784,1,2024-09-14 20:00:00
60028.2,60137.9,59932.0,59992.8,165243.5,1652.435,99171584.1763,1,2024-09-14 22:00:00
59992.8,60280.0,59980.0,60222.9,392524.5,3925.245,236043263.637,1,2024-09-15 00:00:00
60222.9,60263.9,60109.4,60154.3,235508.1,2355.081,141748098.6727,1,2024-09-15 02:00:00
60154.3,60234.4,60073.0,60144.0,211504.8,2115.048,127241297.2473,1,2024-09-15 04:00:00
60144.0,60217.7,60126.6,60190.1,133493.6,1334.936,80326457.373,1,2024-09-15 06:00:00
60190.1,60200.0,60010.9,60022.1,271258.1,2712.581,162998973.0443,1,2024-09-15 08:00:00
60022.0,60056.1,59870.0,60001.9,471094.1,4710.941,282586284.4035,1,2024-09-15 10:00:00
60001.9,60363.5,59949.8,60187.9,542684.2,5426.842,326439490.0622,1,2024-09-15 12:00:00
60187.8,60415.8,59880.0,60336.8,676904.4,6769.044,407341186.7273,1,2024-09-15 14:00:00
60336.8,60350.0,59678.1,59826.0,739246.6,7392.466,443064202.3403,1,2024-09-15 16:00:00
59826.0,60193.9,59750.0,59885.8,562543.0,5625.43,337259519.3681,1,2024-09-15 18:00:00
59885.7,59947.3,59453.9,59664.7,594751.4,5947.514,354888780.1741,1,2024-09-15 20:00:00
59664.7,59698.6,58679.5,59130.0,1615902.5,16159.025,955273652.4269,1,2024-09-15 22:00:00
59130.1,59212.4,58402.7,58612.8,1455798.6,14557.986,854615088.5558,1,2024-09-16 00:00:00
58612.9,58681.9,58115.0,58572.8,1042680.0,10426.8,608800277.8941,1,2024-09-16 02:00:00
58572.7,58676.9,58320.3,58664.0,577266.8,5772.668,337733256.9692,1,2024-09-16 04:00:00
58663.9,58957.4,58620.0,58896.1,592801.2,5928.012,348463752.9679,1,2024-09-16 06:00:00
58896.1,59186.3,58582.5,58632.0,897682.0,8976.82,528697346.9255,1,2024-09-16 08:00:00
58632.0,58842.0,58501.1,58658.4,510195.5,5101.955,299286630.8528,1,2024-09-16 10:00:00
58658.4,58790.0,58012.0,58490.7,1338748.4,13387.484,781851674.9518,1,2024-09-16 12:00:00
58495.1,58567.1,57566.2,57887.8,1941923.6,19419.236,1124020849.974,1,2024-09-16 14:00:00
57887.8,58288.0,57450.0,58169.1,1456899.3,14568.993,842234914.8847,1,2024-09-16 16:00:00
58169.1,58193.3,57700.0,57954.2,828960.8,8289.608,479986299.5763,1,2024-09-16 18:00:00
57954.2,58178.0,57602.9,58005.7,555902.3,5559.023,321864405.466,1,2024-09-16 20:00:00
58005.8,58429.2,57836.8,58210.5,402831.8,4028.318,234205699.0826,1,2024-09-16 22:00:00
58210.4,58344.6,57613.1,57898.2,694006.3,6940.063,401802361.5139,1,2024-09-17 00:00:00
57899.6,58228.0,57838.0,58072.0,431199.3,4311.993,250406261.2183,1,2024-09-17 02:00:00
58072.0,58799.9,58032.9,58640.5,695780.1,6957.801,406652458.4793,1,2024-09-17 04:00:00
58640.5,58723.3,58440.2,58695.8,441374.8,4413.748,258538297.9511,1,2024-09-17 06:00:00
58695.9,59086.0,58627.3,58967.6,768704.7,7687.047,452312790.9128,1,2024-09-17 08:00:00
58967.7,59298.0,58912.0,59089.0,859750.4,8597.504,508385720.9107,1,2024-09-17 10:00:00
59089.1,59460.8,58868.0,58958.4,1293658.3,12936.583,765647520.6894,1,2024-09-17 12:00:00
58958.4,61366.0,58935.7,61139.8,5181122.5,51811.225,3132052447.6154,1,2024-09-17 14:00:00
61139.9,61276.0,60694.7,60973.4,1402626.5,14026.265,854599582.1859,1,2024-09-17 16:00:00
60973.4,61086.0,59630.0,59984.6,1867442.4,18674.424,1126809051.1903,1,2024-09-17 18:00:00
59985.7,60444.8,59750.0,60340.5,903986.0,9039.86,543499825.0241,1,2024-09-17 20:00:00
60340.5,60359.6,60008.7,60318.4,356340.9,3563.409,214544142.4134,1,2024-09-17 22:00:00
60318.4,60343.7,59874.0,60121.6,575047.4,5750.474,345766602.0376,1,2024-09-18 00:00:00
60121.6,60782.0,60080.0,60513.7,736243.2,7362.432,445214726.1097,1,2024-09-18 02:00:00
60513.7,60688.8,60193.7,60238.2,499445.4,4994.454,301711655.5733,1,2024-09-18 04:00:00
60238.1,60560.0,60200.0,60426.0,339953.8,3399.538,205309558.3809,1,2024-09-18 06:00:00
60426.1,60426.1,59663.8,59663.8,852989.4,8529.894,511932182.2844,1,2024-09-18 08:00:00
59663.2,60034.5,59370.2,59855.2,1050498.6,10504.986,627594342.0157,1,2024-09-18 10:00:00
59855.2,60176.7,59306.1,59514.0,1306133.0,13061.33,780540064.8819,1,2024-09-18 12:00:00
59513.9,59796.2,59310.0,59434.2,1094025.1,10940.251,651344808.1267,1,2024-09-18 14:00:00
59434.2,60263.3,59162.8,60023.6,1416861.7,14168.617,846786346.2354,1,2024-09-18 16:00:00
60023.6,61425.9,59768.0,60072.9,5475796.6,54757.966,3316388236.8826,1,2024-09-18 18:00:00
60072.9,60498.0,59476.1,60212.3,1019052.0,10190.52,611588243.5195,1,2024-09-18 20:00:00
60212.2,61802.0,60203.1,61767.8,1354054.0,13540.54,827095858.7113,1,2024-09-18 22:00:00
61767.9,62598.0,61567.0,62015.1,2510778.6,25107.786,1558513315.9705,1,2024-09-19 00:00:00
62015.1,62348.3,61805.7,62114.8,774714.9,7747.149,481120317.4084,1,2024-09-19 02:00:00
62114.9,62188.0,61900.0,61999.8,487347.7,4873.477,302271582.4195,1,2024-09-19 04:00:00
61999.9,62176.9,61820.0,62099.7,489184.2,4891.842,303463389.0362,1,2024-09-19 06:00:00
62100.0,62353.0,61900.0,62270.4,664815.5,6648.155,413120894.5081,1,2024-09-19 08:00:00
62270.4,62738.2,62237.0,62640.1,1262446.5,12624.465,788994414.6087,1,2024-09-19 10:00:00
62640.0,63394.8,62590.0,63042.6,2778754.1,27787.541,1750408669.5259,1,2024-09-19 12:00:00
63045.4,63528.0,62829.5,63153.4,1703772.8,17037.728,1076776312.8301,1,2024-09-19 14:00:00
63153.9,63871.8,62938.0,63714.6,1910749.4,19107.494,1213486538.1432,1,2024-09-19 16:00:00
63714.6,63850.0,63188.0,63260.1,1007200.4,10072.004,639850777.2889,1,2024-09-19 18:00:00
63260.1,63260.1,62887.1,62887.1,498813.8,4988.138,314686022.6557,1,2024-09-19 20:00:00
62887.1,63115.9,62659.0,62967.6,653981.8,6539.818,411317344.6554,1,2024-09-19 22:00:00
62967.6,63200.0,62609.0,63052.0,790219.0,7902.19,496800568.4787,1,2024-09-20 00:00:00
63052.0,63773.1,62830.0,63766.1,984316.0,9843.16,622784241.4361,1,2024-09-20 02:00:00
63766.1,64183.2,63606.0,63809.9,1602929.5,16029.295,1024205235.8858,1,2024-09-20 04:00:00
63810.0,63926.5,63388.0,63528.0,758476.4,7584.764,482731414.6484,1,2024-09-20 06:00:00
63528.1,63565.5,63112.0,63475.2,763679.4,7636.794,483845201.4472,1,2024-09-20 08:00:00
63475.1,63722.3,63356.0,63449.5,630810.6,6308.106,400852230.0704,1,2024-09-20 10:00:00
63449.4,63558.2,62680.6,62853.7,1570495.3,15704.953,989761101.1933,1,2024-09-20 12:00:00
62853.6,63535.8,62574.7,63165.0,2065649.8,20656.498,1302491831.5898,1,2024-09-20 14:00:00
63164.9,63288.5,62615.9,62697.0,1070707.7,10707.077,673091858.2236,1,2024-09-20 16:00:00
62697.0,63027.3,62337.9,62800.4,971658.0,9716.58,609059877.8304,1,2024-09-20 18:00:00
62800.4,63299.5,62694.5,63111.4,547674.6,5476.746,345309230.8236,1,2024-09-20 20:00:00
63111.5,63279.0,63071.2,63208.1,213280.6,2132.806,134751971.0759,1,2024-09-20 22:00:00
63208.1,63321.1,62833.2,62841.5,485853.4,4858.534,306511556.875,1,2024-09-21 00:00:00
62841.6,63014.8,62811.3,62900.0,239871.9,2398.719,150942231.2461,1,2024-09-21 02:00:00
62899.9,62960.0,62757.2,62919.8,286148.1,2861.481,179905100.0924,1,2024-09-21 04:00:00
62919.8,63143.5,62896.1,63084.0,255484.1,2554.841,161054582.5387,1,2024-09-21 06:00:00
63084.0,63150.0,63000.0,63119.2,189155.2,1891.552,119313861.4244,1,2024-09-21 08:00:00
63119.2,63120.0,62960.9,63088.0,195674.3,1956.743,123352075.0957,1,2024-09-21 10:00:00
63088.0,63247.3,63030.0,63189.9,296299.1,2962.991,187057895.4362,1,2024-09-21 12:00:00
63189.9,63315.7,63049.7,63167.5,489693.4,4896.934,309468931.4399,1,2024-09-21 14:00:00
63167.6,63411.9,63087.6,63284.3,396669.0,3966.69,250997572.5877,1,2024-09-21 16:00:00
63284.3,63344.7,63163.6,63204.9,161945.3,1619.453,102405988.209,1,2024-09-21 18:00:00
63204.8,63213.3,63050.0,63087.9,155819.4,1558.194,98354231.6415,1,2024-09-21 20:00:00
63087.9,63600.0,63056.1,63349.9,526524.1,5265.241,333600098.0082,1,2024-09-21 22:00:00
63349.9,63456.0,63020.1,63050.1,397380.4,3973.804,251223711.4052,1,2024-09-22 00:00:00
63050.0,63214.2,62822.0,63115.3,575179.2,5751.792,362344339.7968,1,2024-09-22 02:00:00
63115.2,63209.5,62904.1,62934.0,216628.4,2166.284,136541928.3056,1,2024-09-22 04:00:00
62934.1,63046.3,62828.2,62950.2,250640.0,2506.4,157741267.7232,1,2024-09-22 06:00:00
62950.3,63048.0,62650.0,62707.8,444232.6,4442.326,279161416.7084,1,2024-09-22 08:00:00
62707.9,62867.7,62560.0,62792.2,583291.4,5832.914,365797256.336,1,2024-09-22 10:00:00
62792.2,62950.0,62580.0,62608.0,394176.1,3941.761,247397586.0525,1,2024-09-22 12:00:00
62608.0,62822.9,62456.7,62655.4,532032.1,5320.321,333141114.8095,1,2024-09-22 14:00:00
62655.1,63153.2,62473.2,63065.0,685921.1,6859.211,430942610.5975,1,2024-09-22 16:00:00
63065.1,63236.0,62800.0,63166.0,370582.7,3705.827,233444817.9391,1,2024-09-22 18:00:00
63166.0,63330.5,62700.0,62784.8,520185.0,5201.85,328453319.2213,1,2024-09-22 20:00:00
62784.7,64048.6,62356.0,63589.1,2039706.5,20397.065,1292396775.4871,1,2024-09-22 22:00:00
63589.1,63980.0,62550.0,63828.5,2263149.9,22631.499,1434537766.3335,1,2024-09-23 00:00:00
63828.6,64765.0,63680.0,64364.4,1770391.1,17703.911,1138721498.7944,1,2024-09-23 02:00:00
64364.4,64499.3,63659.1,63762.6,1175485.2,11754.852,752448514.4562,1,2024-09-23 04:00:00
63762.6,63785.4,63386.2,63553.2,701675.3,7016.753,446061394.1967,1,2024-09-23 06:00:00
63553.2,63714.3,63310.0,63632.5,578557.6,5785.576,367546025.0439,1,2024-09-23 08:00:00
63632.5,63647.1,63378.3,63436.1,401945.9,4019.459,255197158.5198,1,2024-09-23 10:00:00
63436.1,63533.0,63050.0,63184.0,974120.9,9741.209,616411188.3136,1,2024-09-23 12:00:00
63183.9,63810.0,63095.0,63626.4,1649290.8,16492.908,1046649888.9335,1,2024-09-23 14:00:00
63626.5,63842.9,63107.1,63325.6,919247.9,9192.479,582780440.3809,1,2024-09-23 16:00:00
63325.6,63572.0,63260.3,63306.0,368113.4,3681.134,233481176.5074,1,2024-09-23 18:00:00
63306.0,63528.7,63080.0,63382.6,404453.4,4044.534,256112593.1214,1,2024-09-23 20:00:00
63382.6,63427.9,63186.1,63345.2,286965.9,2869.659,181660371.4481,1,2024-09-23 22:00:00
63345.3,63415.9,62802.2,62946.5,1050306.6,10503.066,662270521.5061,1,2024-09-24 00:00:00
62946.2,63192.3,62712.0,63130.5,525562.5,5255.625,331039835.9551,1,2024-09-24 02:00:00
63130.4,63235.0,62950.0,63218.9,295845.5,2958.455,186724299.4605,1,2024-09-24 04:00:00
63219.0,63567.0,63218.9,63559.8,539482.0,5394.82,342040658.7434,1,2024-09-24 06:00:00
63559.9,63947.0,63484.7,63535.0,1093519.9,10935.199,696666876.8242,1,2024-09-24 08:00:00
63535.0,63737.7,63381.0,63480.7,530478.8,5304.788,337107964.2306,1,2024-09-24 10:00:00
63480.8,63778.0,63401.3,63520.5,787944.9,7879.449,500988687.8437,1,2024-09-24 12:00:00
63520.4,63570.8,62731.0,63164.2,2102186.6,21021.866,1327770029.9904,1,2024-09-24 14:00:00
63164.3,64024.5,63093.7,63782.9,1187336.6,11873.366,755182007.4374,1,2024-09-24 16:00:00
63782.9,64380.0,63546.9,64287.6,1037589.8,10375.898,663761816.6878,1,2024-09-24 18:00:00
64287.6,64649.4,63974.0,64035.3,1013523.4,10135.234,651675969.5667,1,2024-09-24 20:00:00
64035.4,64720.0,64035.4,64278.1,766329.2,7663.292,493655421.2053,1,2024-09-24 22:00:00
64278.2,64838.5,63980.8,64390.0,1153285.1,11532.851,742601511.3019,1,2024-09-25 00:00:00
64390.0,64580.8,64226.9,64458.3,445051.7,4450.517,286524848.6359,1,2024-09-25 02:00:00
64458.4,64460.0,64153.2,64184.2,429842.1,4298.421,276302675.3367,1,2024-09-25 04:00:00
64184.1,64184.1,63655.0,63862.1,958267.8,9582.678,612228961.8998,1,2024-09-25 06:00:00
63862.1,63922.5,63610.0,63620.6,521900.6,5219.006,332992822.4949,1,2024-09-25 08:00:00
63620.5,63847.5,63400.0,63840.0,841727.9,8417.279,535542098.5152,1,2024-09-25 10:00:00
63840.0,63840.0,63320.0,63760.0,791017.8,7910.178,502983559.5025,1,2024-09-25 12:00:00
63760.0,64009.6,63444.8,63500.0,1048829.9,10488.299,669001358.3491,1,2024-09-25 14:00:00
63500.0,63679.3,63011.4,63172.8,1060814.0,10608.14,671664256.8891,1,2024-09-25 16:00:00
63172.8,63486.7,63134.2,63192.4,625475.6,6254.756,395886225.4381,1,2024-09-25 18:00:00
63192.9,63558.0,63188.2,63442.0,328999.6,3289.996,208745034.643,1,2024-09-25 20:00:00
63442.0,63518.7,62906.2,63160.1,570860.5,5708.605,360582066.9567,1,2024-09-25 22:00:00
63160.0,63299.8,62666.0,63163.0,1078959.3,10789.593,679363270.8385,1,2024-09-26 00:00:00
63162.9,63547.9,63104.5,63509.6,630038.1,6300.381,399039657.0286,1,2024-09-26 02:00:00
63509.6,63728.8,63333.4,63594.9,529355.3,5293.553,336344591.3635,1,2024-09-26 04:00:00
63594.8,63875.0,63583.2,63849.9,560575.9,5605.759,357382026.4843,1,2024-09-26 06:00:00
63850.0,63980.0,63590.4,63801.9,797697.1,7976.971,508907992.3994,1,2024-09-26 08:00:00
63802.0,64500.0,63764.0,64408.2,1644421.4,16444.214,1057264387.0387,1,2024-09-26 10:00:00
64408.2,64739.8,64154.6,64441.7,1365380.9,13653.809,879950851.0361,1,2024-09-26 12:00:00
64441.8,65535.9,64311.0,65238.4,4169336.6,41693.366,2707605109.7663,1,2024-09-26 14:00:00
65239.3,65848.9,65101.0,65127.9,1660573.0,16605.73,1086620855.8216,1,2024-09-26 16:00:00
65127.9,65303.5,64683.5,64695.8,1100601.7,11006.017,716293443.384,1,2024-09-26 18:00:00
64695.8,65230.4,64620.0,65046.1,669185.7,6691.857,433848298.6084,1,2024-09-26 20:00:00
65046.0,65250.0,64727.1,65166.1,444098.8,4440.988,288868694.2748,1,2024-09-26 22:00:00
65166.0,65358.0,64988.0,65113.9,492225.7,4922.257,320774150.4748,1,2024-09-27 00:00:00
65113.9,65428.6,64822.0,65360.3,666364.5,6663.645,433688836.169,1,2024-09-27 02:00:00
65360.4,65467.0,65088.5,65362.1,520611.6,5206.116,339964953.3874,1,2024-09-27 04:00:00
65362.1,65555.0,65222.0,65472.9,742519.3,7425.193,485781669.9159,1,2024-09-27 06:00:00
65472.9,66027.5,65421.5,65754.9,1383441.0,13834.41,909557853.7324,1,2024-09-27 08:00:00
65754.8,65792.1,65350.0,65448.6,748102.2,7481.022,490296700.1441,1,2024-09-27 10:00:00
65448.6,65888.0,65326.5,65671.0,1116290.4,11162.904,732255617.7803,1,2024-09-27 12:00:00
65671.0,66478.7,65562.0,66004.0,2496098.7,24960.987,1651930242.7428,1,2024-09-27 14:00:00
66004.0,66374.9,65688.0,65913.4,1312504.8,13125.048,866693984.1268,1,2024-09-27 16:00:00
65913.5,65975.4,65525.1,65652.8,631073.7,6310.737,414883512.4136,1,2024-09-27 18:00:00
65651.5,65919.6,65621.5,65820.0,219919.1,2199.191,144669823.4951,1,2024-09-27 20:00:00
65820.1,65980.0,65681.3,65779.3,243068.1,2430.681,160022695.4484,1,2024-09-27 22:00:00
65779.3,66011.5,65726.5,65999.0,251627.2,2516.272,165711500.2746,1,2024-09-28 00:00:00
65999.1,66277.5,65899.9,66076.4,518687.7,5186.877,342813648.157,1,2024-09-28 02:00:00
66076.4,66099.9,65914.5,65964.1,235168.2,2351.682,155201983.6304,1,2024-09-28 04:00:00
65964.2,65970.7,65740.0,65822.2,343193.9,3431.939,225964506.3528,1,2024-09-28 06:00:00
65822.1,65822.2,65456.0,65646.0,628593.8,6285.938,412399833.1465,1,2024-09-28 08:00:00
65645.9,65814.0,65580.6,65804.0,263495.8,2634.958,173194914.2052,1,2024-09-28 10:00:00
65803.9,65804.0,65421.2,65539.2,426520.0,4265.2,279569665.1388,1,2024-09-28 12:00:00
65539.2,65833.6,65539.2,65630.7,333200.6,3332.006,218906512.8033,1,2024-09-28 14:00:00
65630.7,65736.3,65481.6,65643.1,298613.9,2986.139,195872511.3608,1,2024-09-28 16:00:00
65643.9,65831.5,65643.9,65735.1,196795.3,1967.953,129405753.4818,1,2024-09-28 18:00:00
65735.2,65781.9,65430.0,65711.3,251694.0,2516.94,165087350.5494,1,2024-09-28 20:00:00
65711.2,66002.7,65580.0,65857.2,317369.5,3173.695,208826225.6918,1,2024-09-28 22:00:00
65857.2,65992.0,65645.3,65868.2,361586.0,3615.86,237948111.7133,1,2024-09-29 00:00:00
65868.2,65936.0,65723.5,65817.3,215842.7,2158.427,142127969.7729,1,2024-09-29 02:00:00
65817.2,65817.3,65508.3,65607.1,267574.7,2675.747,175682448.679,1,2024-09-29 04:00:00
65607.1,65643.6,65450.0,65480.9,330963.0,3309.63,216904483.5702,1,2024-09-29 06:00:00
65481.0,65682.8,65452.0,65589.2,283956.8,2839.568,186212954.1857,1,2024-09-29 08:00:00
65589.3,65730.8,65475.0,65701.1,291414.6,2914.146,191193614.5066,1,2024-09-29 10:00:00
65701.0,65867.0,65571.4,65810.7,378989.0,3789.89,249123922.8587,1,2024-09-29 12:00:00
65810.6,65824.0,65600.0,65762.9,335308.4,3353.084,220347735.3008,1,2024-09-29 14:00:00
65763.0,65946.6,65655.0,65824.8,298880.5,2988.805,196752494.7782,1,2024-09-29 16:00:00
65824.9,65975.2,65748.4,65948.1,170620.9,1706.209,112363927.1794,1,2024-09-29 18:00:00
65948.1,66100.0,65795.0,65874.1,299078.4,2990.784,197197642.4759,1,2024-09-29 20:00:00
65874.0,65955.0,65533.3,65604.2,516328.4,5163.284,339059968.2356,1,2024-09-29 22:00:00
65604.2,65632.0,64738.6,64780.1,1928248.2,19282.482,1257279077.7948,1,2024-09-30 00:00:00
64780.0,64825.2,64200.0,64567.8,1971879.6,19718.796,1271577231.2127,1,2024-09-30 02:00:00
64567.8,64567.8,64330.4,64531.5,370861.8,3708.618,239039275.3167,1,2024-09-30 04:00:00
64531.5,64730.0,64350.0,64565.8,778615.6,7786.156,502790564.184,1,2024-09-30 06:00:00
64565.8,64582.0,63535.3,63540.4,2210268.2,22102.682,1415212995.7965,1,2024-09-30 08:00:00
63540.4,63886.0,63249.6,63826.1,1644243.5,16442.435,1044771298.8125,1,2024-09-30 10:00:00
63826.1,64156.0,63765.7,63882.5,1035668.4,10356.684,662626512.0905,1,2024-09-30 12:00:00
63882.5,64025.6,63541.3,63568.9,1192081.0,11920.81,760053203.8774,1,2024-09-30 14:00:00
63568.9,63747.3,63380.0,63696.7,742617.1,7426.171,472039129.1168,1,2024-09-30 16:00:00
63696.8,63739.0,63063.0,63494.3,1163405.2,11634.052,737087213.5341,1,2024-09-30 18:00:00
63494.3,63883.9,63450.3,63700.3,449030.2,4490.302,286090633.812,1,2024-09-30 20:00:00
63700.3,63777.0,62820.0,63330.5,905557.0,9055.57,572831407.7749,1,2024-09-30 22:00:00
63330.5,63647.2,63010.0,63471.8,942745.5,9427.455,597760871.1401,1,2024-10-01 00:00:00
63471.7,63749.1,63184.2,63720.9,527283.7,5272.837,334913853.7708,1,2024-10-01 02:00:00
63721.0,63912.3,63642.4,63746.8,440747.5,4407.475,281067826.7653,1,2024-10-01 04:00:00
63746.8,64123.4,63746.8,64047.8,648696.4,6486.964,415065813.9473,1,2024-10-01 06:00:00
64047.8,64099.0,63831.0,63860.7,377387.2,3773.872,241432574.1043,1,2024-10-01 08:00:00
63860.8,63984.1,63718.3,63741.2,434521.5,4345.215,277387529.647,1,2024-10-01 10:00:00
63741.3,63830.9,62507.7,62862.6,2260524.9,22605.249,1424118986.4365,1,2024-10-01 12:00:00
62862.6,63084.8,61800.0,62630.1,4713669.8,47136.698,2943981360.9079,1,2024-10-01 14:00:00
62630.0,62786.0,61001.8,62153.1,4430157.2,44301.572,2742054572.6541,1,2024-10-01 16:00:00
62153.2,62443.3,61600.0,61764.7,1346914.1,13469.141,835816208.4179,1,2024-10-01 18:00:00
61765.1,61775.2,60150.0,61135.2,2669582.7,26695.827,1624873980.3131,1,2024-10-01 20:00:00
61135.3,61159.9,60630.0,60814.3,743633.5,7436.335,452456656.9031,1,2024-10-01 22:00:00
60814.2,61536.0,60737.4,61517.6,809041.1,8090.411,494851236.4107,1,2024-10-02 00:00:00
61517.6,61873.9,61430.0,61736.0,737824.2,7378.242,455221998.5466,1,2024-10-02 02:00:00
61736.0,61742.7,61350.0,61485.3,623482.0,6234.82,383594139.3733,1,2024-10-02 04:00:00
61485.3,61944.0,61355.1,61729.5,573103.2,5731.032,353629304.9595,1,2024-10-02 06:00:00
61729.5,61916.0,61138.0,61280.0,777696.9,7776.969,478400441.9779,1,2024-10-02 08:00:00
61279.9,61560.0,60890.0,61170.0,935807.9,9358.079,573002094.9024,1,2024-10-02 10:00:00
61170.1,61478.0,60525.9,61352.2,1843425.5,18434.255,1124013170.528,1,2024-10-02 12:00:00
61352.2,61926.4,61057.0,61865.5,2030247.1,20302.471,1248201573.9247,1,2024-10-02 14:00:00
61864.0,62368.4,61242.4,61627.7,1530653.3,15306.533,947485513.4759,1,2024-10-02 16:00:00
61627.8,61688.5,59981.8,60190.0,2362716.9,23627.169,1432078655.3429,1,2024-10-02 18:00:00
60190.0,60995.0,60128.0,60832.6,1009108.4,10091.084,611676231.4298,1,2024-10-02 20:00:00
60832.5,60877.6,60445.1,60650.1,533978.2,5339.782,323944817.1175,1,2024-10-02 22:00:00
60650.1,61187.9,60536.3,61028.0,829404.5,8294.045,505342839.0635,1,2024-10-03 00:00:00
61028.0,61474.0,60982.8,61460.2,589125.1,5891.251,360724659.8061,1,2024-10-03 02:00:00
61460.3,61482.5,61111.1,61183.9,481533.2,4815.332,295099662.1388,1,2024-10-03 04:00:00
61183.9,61425.1,60806.1,60929.7,621945.9,6219.459,380438865.1077,1,2024-10-03 06:00:00
60929.8,60984.1,60116.8,60727.6,1753296.9,17532.969,1060246627.1221,1,2024-10-03 08:00:00
60727.5,61080.0,60596.1,60768.0,710655.9,7106.559,432443344.6322,1,2024-10-03 10:00:00
60767.9,60777.0,59840.8,60378.3,2056932.2,20569.322,1240610687.9737,1,2024-10-03 12:00:00
60378.4,60922.7,60037.2,60642.1,2348258.9,23482.589,1418942402.3296,1,2024-10-03 14:00:00
60642.1,60788.0,59921.9,60634.4,1493687.6,14936.876,902066789.0039,1,2024-10-03 16:00:00
60634.4,61061.0,60537.4,61034.9,594629.9,5946.299,361339135.5578,1,2024-10-03 18:00:00
