open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
61037.9,61120.0,60300.0,60646.9,1846716.3,18467.163,1120953734.8178,1,2024-10-09 20:00:00
60646.9,60956.0,60368.0,60864.5,1214315.0,12143.15,736958634.3494,1,2024-10-10 00:00:00
60864.6,61147.6,60808.0,60891.1,859683.6,8596.836,524244721.9201,1,2024-10-10 04:00:00
60891.1,61320.9,60626.4,61262.5,1337502.8,13375.028,815970679.7539,1,2024-10-10 08:00:00
61262.5,61316.6,60444.0,60797.5,3061928.8,30619.288,1863694743.1716,1,2024-10-10 12:00:00
60797.5,61041.7,58924.9,59736.8,4490577.9,44905.779,2683160139.7409,1,2024-10-10 16:00:00
59736.8,60317.3,59584.4,60317.3,1469981.8,14699.818,881299300.4936,1,2024-10-10 20:00:00
60317.2,60784.9,60080.1,60605.7,1297222.3,12972.223,784165768.7297,1,2024-10-11 00:00:00
60605.6,60932.0,60578.4,60673.5,911443.5,9114.435,553650659.245,1,2024-10-11 04:00:00
60673.5,61272.0,60650.0,61180.9,1465153.4,14651.534,894122945.9711,1,2024-10-11 08:00:00
61180.9,62466.0,61130.1,62254.3,4125399.9,41253.999,2548303839.111,1,2024-10-11 12:00:00
62254.3,63420.0,62122.4,63088.2,3260664.9,32606.649,2045542963.0164,1,2024-10-11 16:00:00
63086.9,63172.4,62352.5,62539.3,1151068.0,11510.68,721935936.8304,1,2024-10-11 20:00:00
62539.3,63083.3,62483.2,62569.8,1066954.8,10669.548,669211549.8485,1,2024-10-12 00:00:00
62569.8,62808.0,62569.8,62767.9,549472.7,5494.727,344422641.751,1,2024-10-12 04:00:00
62767.9,63281.5,62676.1,62939.9,923645.4,9236.454,581667959.8224,1,2024-10-12 08:00:00
62939.8,63480.2,62821.8,63166.0,1304829.5,13048.295,824356762.3491,1,2024-10-12 12:00:00
63166.0,63400.0,62888.1,63004.2,710369.4,7103.694,448361290.2597,1,2024-10-12 16:00:00
63004.2,63389.0,63004.1,63210.3,340397.5,3403.975,215165373.402,1,2024-10-12 20:00:00
63210.3,63300.0,62654.5,62720.0,838750.8,8387.508,527698359.016,1,2024-10-13 00:00:00
62719.9,63007.5,62715.6,62857.8,438397.6,4383.976,275547858.128,1,2024-10-13 04:00:00
62857.8,62980.0,62527.8,62567.4,680796.3,6807.963,427127573.0383,1,2024-10-13 08:00:00
62567.4,62838.0,62050.0,62231.3,1478817.2,14788.172,922533351.4499,1,2024-10-13 12:00:00
62231.4,62888.0,62172.8,62737.9,1271247.7,12712.477,795322129.8198,1,2024-10-13 16:00:00
62737.9,63144.0,62613.7,62877.9,746385.6,7463.856,469089183.2097,1,2024-10-13 20:00:00
62877.8,64400.0,62457.4,64315.1,2443828.1,24438.281,1551081494.8104,1,2024-10-14 00:00:00
64315.1,64707.1,63777.2,64620.0,2744038.3,27440.383,1762715348.8267,1,2024-10-14 04:00:00
64620.1,65191.0,64346.8,64924.9,2358194.9,23581.949,1527285860.6168,1,2024-10-14 08:00:00
64924.8,66313.0,64658.0,65892.8,4912256.7,49122.567,3219825113.3874,1,2024-10-14 12:00:00
65892.8,66086.6,65571.6,65937.5,2169075.9,21690.759,1427606961.6531,1,2024-10-14 16:00:00
65937.6,66680.0,65742.1,66097.9,1423917.3,14239.173,942517887.401,1,2024-10-14 20:00:00
66097.9,66348.2,65355.0,65423.5,1474132.8,14741.328,969952774.3032,1,2024-10-15 00:00:00
65423.5,65861.0,65236.4,65666.9,1391422.5,13914.225,912001908.3001,1,2024-10-15 04:00:00
65666.9,65868.2,65280.0,65403.8,1148619.1,11486.191,753376822.444,1,2024-10-15 08:00:00
65403.7,67990.0,64765.0,66022.6,10413967.0,104139.67,6901762903.3663,1,2024-10-15 12:00:00
66022.7,67394.1,65979.2,66974.0,3541257.0,35412.57,2365657472.121,1,2024-10-15 16:00:00
66974.1,67195.5,66125.4,67083.0,1704585.5,17045.855,1135838974.4134,1,2024-10-15 20:00:00
67082.9,67577.9,66761.0,67105.0,1434450.8,14344.508,964146175.0983,1,2024-10-16 00:00:00
67103.2,67361.3,66760.4,66972.9,1114334.6,11143.346,747030454.9092,1,2024-10-16 04:00:00
66973.0,68432.5,66912.2,67908.7,3329024.4,33290.244,2256123510.1496,1,2024-10-16 08:00:00
67908.7,68329.0,67132.0,67763.3,4195648.5,41956.485,2841884052.6096,1,2024-10-16 12:00:00
67763.3,68111.0,67488.0,67727.2,1285057.5,12850.575,871282350.9013,1,2024-10-16 16:00:00
67727.1,67972.9,67504.0,67621.8,694817.6,6948.176,470524548.0726,1,2024-10-16 20:00:00
67621.8,67950.0,67407.8,67600.0,1262265.3,12622.653,853987116.8496,1,2024-10-17 00:00:00
67600.1,67600.1,67082.0,67305.9,1389169.6,13891.696,935088212.0676,1,2024-10-17 04:00:00
67305.9,67533.4,66822.0,66894.2,1610164.1,16101.641,1081005290.0529,1,2024-10-17 08:00:00
66894.2,67688.0,66666.0,67583.0,3198431.4,31984.314,2145710082.1441,1,2024-10-17 12:00:00
67583.0,67588.0,66713.0,66846.4,1717814.0,17178.14,1153017368.0839,1,2024-10-17 16:00:00
66846.3,67600.0,66822.5,67439.3,929361.5,9293.615,625221576.2704,1,2024-10-17 20:00:00
67439.3,68280.8,67200.0,67543.0,1877029.2,18770.292,1272632100.2616,1,2024-10-18 00:00:00
67543.0,68395.0,67540.0,67980.0,1581481.2,15814.812,1075423682.9429,1,2024-10-18 04:00:00
67980.0,68070.0,67673.0,67717.1,853902.4,8539.024,579673496.8912,1,2024-10-18 08:00:00
67717.2,68876.0,67645.9,68741.8,3947566.0,39475.66,2697423597.7846,1,2024-10-18 12:00:00
68741.8,69061.2,68350.0,68603.7,1867452.5,18674.525,1283790007.7707,1,2024-10-18 16:00:00
68603.8,68698.4,68218.0,68437.2,726516.4,7265.164,496953970.931,1,2024-10-18 20:00:00
68437.1,68712.3,68299.9,68454.1,674860.6,6748.606,462110651.4504,1,2024-10-19 00:00:00
68454.1,68574.7,68300.1,68359.2,442373.1,4423.731,302554341.2328,1,2024-10-19 04:00:00
68359.3,68482.7,68086.0,68090.8,616374.6,6163.746,420793772.4243,1,2024-10-19 08:00:00
68090.8,68372.4,68085.0,68223.5,603681.4,6036.814,411890526.5128,1,2024-10-19 12:00:00
68223.6,68252.6,68005.3,68188.7,573992.2,5739.922,391052592.4518,1,2024-10-19 16:00:00
68188.6,68432.4,68169.7,68377.1,359573.3,3595.733,245644811.3082,1,2024-10-19 20:00:00
68377.0,68447.5,68106.4,68193.3,388423.4,3884.234,265030194.9006,1,2024-10-20 00:00:00
68193.3,68448.4,68180.0,68369.6,445056.9,4450.569,304060002.2493,1,2024-10-20 04:00:00
68369.6,68500.0,68348.1,68420.1,373088.8,3730.888,255260341.6776,1,2024-10-20 08:00:00
68420.0,68777.0,68186.4,68635.2,1439549.9,14395.499,986447213.8169,1,2024-10-20 12:00:00
68635.2,68671.4,68413.7,68517.8,391814.8,3918.148,268653416.4355,1,2024-10-20 16:00:00
68517.7,69444.0,68472.8,69050.1,1691350.0,16913.5,1167053767.4353,1,2024-10-20 20:00:00
69050.0,69572.0,68600.7,68942.1,1567356.7,15673.567,1083155221.5333,1,2024-10-21 00:00:00
68942.2,69204.6,68480.0,68510.6,1102223.0,11022.23,758809706.9036,1,2024-10-21 04:00:00
68510.6,68670.0,68149.0,68266.0,1248191.4,12481.914,853618219.46,1,2024-10-21 08:00:00
68266.0,68363.1,66856.2,67331.0,4819831.6,48198.316,3251723910.9602,1,2024-10-21 12:00:00
67331.1,67924.5,66900.0,67752.6,1916326.4,19163.264,1291494252.2521,1,2024-10-21 16:00:00
67752.7,67923.9,67360.0,67378.7,821108.0,8211.08,555570973.2522,1,2024-10-21 20:00:00
67378.7,67699.0,66566.5,67413.4,2008651.0,20086.51,1348928221.8953,1,2024-10-22 00:00:00
67413.4,67800.0,67300.2,67398.0,1038614.5,10386.145,702080253.0931,1,2024-10-22 04:00:00
67398.0,67527.7,66757.7,67294.5,1957323.6,19573.236,1313450318.3867,1,2024-10-22 08:00:00
67294.5,67695.0,66645.9,67290.0,3556233.4,35562.334,2389929377.2151,1,2024-10-22 12:00:00
67290.0,67643.3,66930.0,67485.2,1330026.0,13300.26,894951868.4888,1,2024-10-22 16:00:00
67485.2,67842.0,67274.5,67426.2,718010.1,7180.101,485213177.216,1,2024-10-22 20:00:00
67426.2,67471.2,66891.3,67090.1,986870.5,9868.705,662822438.8528,1,2024-10-23 00:00:00
67090.1,67312.0,66810.0,66868.0,915340.7,9153.407,613768775.0541,1,2024-10-23 04:00:00
66868.0,67056.0,66202.4,66430.0,2301218.8,23012.188,1531400104.283,1,2024-10-23 08:00:00
66430.0,66899.9,65901.3,66228.7,3076234.4,30762.344,2042282986.5338,1,2024-10-23 12:00:00
66228.7,66599.9,65226.0,66490.2,3985076.2,39850.762,2624442629.9702,1,2024-10-23 16:00:00
66490.2,66823.4,66349.8,66662.1,960748.3,9607.483,639545647.0192,1,2024-10-23 20:00:00
66662.2,67620.3,66508.0,67220.0,1931990.8,19319.908,1298858976.1477,1,2024-10-24 00:00:00
67220.1,67486.0,67080.0,67134.4,863753.9,8637.539,581312819.7624,1,2024-10-24 04:00:00
67134.3,67350.0,66732.9,67294.4,1411899.5,14118.995,946161659.2087,1,2024-10-24 08:00:00
67294.3,67986.0,67270.3,67699.7,2859534.2,28595.342,1935797069.4545,1,2024-10-24 12:00:00
67699.7,68335.5,67354.4,68305.2,1725555.3,17255.553,1170363599.2988,1,2024-10-24 16:00:00
68305.2,68880.0,67978.1,68202.6,1460318.0,14603.18,998659162.5542,1,2024-10-24 20:00:00
68202.7,68285.7,67830.2,68006.0,1078396.1,10783.961,733581529.0087,1,2024-10-25 00:00:00
68006.0,68046.4,67248.3,67546.9,1492426.9,14924.269,1009530979.4009,1,2024-10-25 04:00:00
67546.8,68184.3,67319.2,68104.3,1336506.5,13365.065,905679475.8465,1,2024-10-25 08:00:00
68104.2,68776.9,67433.0,67685.8,3249836.6,32498.366,2216449699.5196,1,2024-10-25 12:00:00
67684.8,67900.0,65988.8,66858.7,5375529.3,53755.293,3605627883.9324,1,2024-10-25 16:00:00
66858.7,67405.2,65588.0,66695.0,2878145.9,28781.459,1912116501.6745,1,2024-10-25 20:00:00
66695.0,67042.9,66427.5,66903.0,1425656.6,14256.566,951443128.8353,1,2024-10-26 00:00:00
66903.0,67240.0,66759.4,67002.3,807751.9,8077.519,541735655.6877,1,2024-10-26 04:00:00
67002.4,67286.0,66954.0,67131.3,540881.3,5408.813,362964427.3177,1,2024-10-26 08:00:00
67131.2,67182.0,66745.0,66887.9,1052316.6,10523.166,704186767.4643,1,2024-10-26 12:00:00
66887.9,67189.0,66788.0,67178.5,467383.5,4673.835,313244993.4895,1,2024-10-26 16:00:00
67178.5,67479.9,67085.5,67100.0,500499.2,5004.992,336557000.2329,1,2024-10-26 20:00:00
67100.0,67330.0,66933.3,67296.1,475892.8,4758.928,319314469.3576,1,2024-10-27 00:00:00
67296.0,67326.5,67118.0,67200.0,294943.5,2949.435,198189300.1136,1,2024-10-27 04:00:00
67200.0,67266.0,67041.2,67125.2,323499.7,3234.997,217219674.3018,1,2024-10-27 08:00:00
67125.2,67860.0,67122.0,67790.1,1538305.0,15383.05,1039980814.5916,1,2024-10-27 12:00:00
67790.0,68042.5,67556.0,67848.1,958516.6,9585.166,649674855.3852,1,2024-10-27 16:00:00
67848.2,68346.6,67722.6,68028.2,1029094.0,10290.94,700787853.4229,1,2024-10-27 20:00:00
68028.3,68128.6,67666.9,67729.2,848233.4,8482.334,575593287.827,1,2024-10-28 00:00:00
67729.1,68686.0,67619.7,68423.4,1576408.6,15764.086,1075865100.5049,1,2024-10-28 04:00:00
68423.5,68846.6,68250.0,68764.2,1379639.8,13796.398,945803158.5871,1,2024-10-28 08:00:00
68764.1,69293.6,68424.0,68497.1,3624272.9,36242.729,2496552912.1349,1,2024-10-28 12:00:00
68496.6,69930.0,68449.9,69635.9,3136449.7,31364.497,2172340192.4311,1,2024-10-28 16:00:00
69635.9,70346.2,69427.0,69971.9,1746474.3,17464.743,1220989603.1956,1,2024-10-28 20:00:00
69971.9,71637.0,69767.0,70963.7,3562841.9,35628.419,2526225504.2366,1,2024-10-29 00:00:00
70963.8,71399.4,70833.0,71025.9,1343033.5,13430.335,954650829.9995,1,2024-10-29 04:00:00
71025.9,71589.0,70983.1,71457.5,1208128.3,12081.283,861317673.4666,1,2024-10-29 08:00:00
71457.6,72450.0,70939.0,72410.9,4270847.1,42708.471,3064232900.0228,1,2024-10-29 12:00:00
72410.9,73760.5,72361.5,72559.5,5055248.4,50552.484,3686205181.0354,1,2024-10-29 16:00:00
72559.6,73028.6,71911.0,72751.3,1766171.2,17661.712,1279664341.0365,1,2024-10-29 20:00:00
72751.4,72810.3,72030.6,72271.7,1288835.9,12888.359,932689547.9095,1,2024-10-30 00:00:00
72271.7,72654.1,72113.9,72244.8,851056.8,8510.568,615937116.9898,1,2024-10-30 04:00:00
72244.9,72625.0,71938.8,72010.7,1200006.0,12000.06,868077745.0797,1,2024-10-30 08:00:00
72010.8,72485.8,71458.1,72061.3,3452146.1,34521.461,2485053029.9132,1,2024-10-30 12:00:00
72061.2,72211.0,71661.8,71836.4,1105070.4,11050.704,795152564.1439,1,2024-10-30 16:00:00
71836.4,72974.0,71647.9,72343.2,2101645.8,21016.458,1520597597.9881,1,2024-10-30 20:00:00
72343.1,72598.3,72021.3,72356.2,894026.9,8940.269,646508658.3349,1,2024-10-31 00:00:00
72356.2,72487.6,72139.5,72414.9,560822.6,5608.226,405487491.9597,1,2024-10-31 04:00:00
72414.9,72700.0,72156.1,72230.5,1044627.8,10446.278,756264555.8966,1,2024-10-31 08:00:00
72230.4,72299.1,70450.0,70637.2,5063536.4,50635.364,3607518200.6507,1,2024-10-31 12:00:00
70637.1,70930.1,70053.5,70110.2,2261815.8,22618.158,1594932474.8168,1,2024-10-31 16:00:00
70110.3,70653.1,69680.1,70304.3,1595824.8,15958.248,1120005888.4332,1,2024-10-31 20:00:00
70304.4,70485.8,68838.2,69373.5,3042423.7,30424.237,2115177566.2956,1,2024-11-01 00:00:00
69373.6,69707.8,69078.0,69282.9,976094.6,9760.946,677365221.4833,1,2024-11-01 04:00:00
69282.9,70231.4,69231.9,70003.6,1484075.2,14840.752,1036105155.7189,1,2024-11-01 08:00:00
70003.6,71644.3,69031.9,69393.8,5999604.7,59996.047,4233045887.581,1,2024-11-01 12:00:00
69393.8,70529.5,68826.2,69281.0,3372036.9,33720.369,2348630296.5344,1,2024-11-01 16:00:00
69281.0,69645.2,68851.8,69496.8,970502.1,9705.021,672304935.2043,1,2024-11-01 20:00:00
69496.9,69927.5,69476.3,69598.9,641237.2,6412.372,446771144.7661,1,2024-11-02 00:00:00
69598.9,69828.3,69444.0,69823.4,480468.4,4804.684,334604798.142,1,2024-11-02 04:00:00
69823.4,69850.0,69425.0,69606.0,510611.3,5106.113,355431492.2882,1,2024-11-02 08:00:00
69606.1,69718.8,69026.5,69403.2,1289834.9,12898.349,894597123.0988,1,2024-11-02 12:00:00
69403.2,69626.0,69223.2,69508.1,527658.1,5276.581,366473236.3715,1,2024-11-02 16:00:00
69508.2,69583.0,69155.7,69382.9,375829.0,3758.29,260718423.2896,1,2024-11-02 20:00:00
69382.8,69402.0,67845.0,68387.1,2712063.1,27120.631,1856862903.7577,1,2024-11-03 00:00:00
68387.1,68794.0,68304.8,68407.8,1009298.7,10092.987,691990697.1212,1,2024-11-03 04:00:00
68407.9,68623.0,68209.0,68353.0,825044.5,8250.445,564394041.1835,1,2024-11-03 08:00:00
68352.9,68560.0,67462.2,68102.3,2636735.5,26367.355,1791436533.6197,1,2024-11-03 12:00:00
68102.3,68715.5,67679.3,68685.8,1882821.3,18828.213,1286037939.4034,1,2024-11-03 16:00:00
68685.7,69368.0,68488.1,68776.9,1441235.4,14412.354,993629133.7638,1,2024-11-03 20:00:00
68776.9,69516.4,68220.7,69056.7,1586738.3,15867.383,1093379293.9439,1,2024-11-04 00:00:00
69056.7,69404.6,68630.0,68630.5,994134.8,9941.348,685750871.9522,1,2024-11-04 04:00:00
68630.4,69058.1,68474.9,68800.0,1095128.0,10951.28,752809101.8022,1,2024-11-04 08:00:00
68800.1,69271.6,68200.1,68636.5,2200162.1,22001.621,1509928433.7997,1,2024-11-04 12:00:00
68636.5,68830.9,67222.0,67851.6,2721669.6,27216.696,1846499216.0952,1,2024-11-04 16:00:00
67851.6,68111.0,66811.7,67858.8,2028126.0,20281.26,1367926609.374,1,2024-11-04 20:00:00
67858.8,68280.0,67466.2,68237.1,1240821.2,12408.212,842999533.183,1,2024-11-05 00:00:00
68237.1,68979.8,68211.0,68893.7,1286553.8,12865.538,882635577.2345,1,2024-11-05 04:00:00
68893.7,69107.1,68622.0,68815.0,1129631.7,11296.317,777946812.7516,1,2024-11-05 08:00:00
68815.1,70350.6,68674.6,69638.0,4008018.1,40080.181,2789062429.5177,1,2024-11-05 12:00:00
69638.0,70573.5,68680.0,68998.7,3177036.7,31770.367,2219509655.3018,1,2024-11-05 16:00:00
68998.6,69917.1,68832.9,69381.9,1669258.2,16692.582,1158268798.439,1,2024-11-05 20:00:00
69382.0,75423.4,69300.0,74378.0,9611681.0,96116.81,6988492621.4028,1,2024-11-06 00:00:00
74377.9,75488.0,73012.7,73419.2,6533768.8,65337.688,4862378425.5686,1,2024-11-06 04:00:00
73419.2,74529.1,72716.0,74292.0,3823246.9,38232.469,2814389169.0415,1,2024-11-06 08:00:00
74292.0,74788.4,73485.0,74296.1,4052735.6,40527.356,3004342172.6923,1,2024-11-06 12:00:00
74296.1,75850.0,74129.9,75830.3,2723070.6,27230.706,2040110543.3124,1,2024-11-06 16:00:00
75830.2,76422.0,75515.0,75598.2,2288731.3,22887.313,1736396897.7917,1,2024-11-06 20:00:00
75598.1,76050.0,75018.0,75061.0,2130677.5,21306.775,1606272057.817,1,2024-11-07 00:00:00
75061.1,75077.2,74450.0,74783.0,1586999.5,15869.995,1186801295.7412,1,2024-11-07 04:00:00
74783.1,75185.0,74701.0,74771.8,1071392.8,10713.928,803205148.3009,1,2024-11-07 08:00:00
74771.8,76076.2,74508.1,76059.9,2263800.2,22638.002,1701197413.3951,1,2024-11-07 12:00:00
76060.0,76750.0,75560.4,76520.0,3284382.5,32843.825,2502053036.6384,1,2024-11-07 16:00:00
76520.0,76882.2,75484.9,75856.0,1783102.3,17831.023,1358491489.0296,1,2024-11-07 20:00:00
75856.0,76378.8,75580.8,75903.5,1297728.2,12977.282,985632337.0638,1,2024-11-08 00:00:00
75903.5,76248.4,75690.2,76177.5,975435.0,9754.35,741103757.2671,1,2024-11-08 04:00:00
76177.6,76344.0,75778.0,75948.3,933063.4,9330.634,709202228.6494,1,2024-11-08 08:00:00
75948.3,76599.8,75600.1,76415.1,2557800.9,25578.009,1945758672.234,1,2024-11-08 12:00:00
76415.1,77198.1,75801.7,76902.1,2500807.2,25008.072,1913083997.748,1,2024-11-08 16:00:00
76902.2,77088.0,76286.9,76501.6,1292148.9,12921.489,989686560.295,1,2024-11-08 20:00:00
76501.6,76631.5,76150.0,76346.1,727538.7,7275.387,555607410.3589,1,2024-11-09 00:00:00
76346.2,76800.0,76301.6,76539.1,936810.3,9368.103,716859844.145,1,2024-11-09 04:00:00
76539.2,76750.0,76383.0,76499.6,699930.2,6999.302,535719594.4852,1,2024-11-09 08:00:00
76499.6,76589.9,76265.0,76313.8,643833.8,6438.338,491600720.9099,1,2024-11-09 12:00:00
76313.8,76765.2,75715.0,76216.1,1514805.8,15148.058,1154196084.6297,1,2024-11-09 16:00:00
76216.1,76946.4,76188.0,76688.0,926998.1,9269.981,710071786.3701,1,2024-11-09 20:00:00
76688.1,77556.0,76509.9,77220.2,2001239.6,20012.396,1543178871.6498,1,2024-11-10 00:00:00
77220.1,79921.0,77150.0,78844.2,5023933.4,50239.334,3965562139.7228,1,2024-11-10 04:00:00
78844.3,80300.0,78839.9,79914.0,2372579.1,23725.791,1888830574.9701,1,2024-11-10 08:00:00
79913.9,80193.0,79187.1,79700.0,2384012.4,23840.124,1898102896.8932,1,2024-11-10 12:00:00
79700.1,81150.0,79355.3,79779.9,3081099.2,30810.992,2475644866.3299,1,2024-11-10 16:00:00
79779.9,81742.4,78520.1,80379.4,3125733.5,31257.335,2502809881.5934,1,2024-11-10 20:00:00
80379.5,81886.9,80235.7,81615.2,2059862.2,20598.622,1671250787.5921,1,2024-11-11 00:00:00
81615.2,81739.9,80450.0,81111.9,1807727.5,18077.275,1465328635.0768,1,2024-11-11 04:00:00
81114.7,82414.8,81032.1,82154.2,2264220.6,22642.206,1852451599.99,1,2024-11-11 08:00:00
82154.1,84349.0,81473.6,84097.3,6378113.2,63781.132,5275828765.6443,1,2024-11-11 12:00:00
84097.3,87087.5,83880.0,86160.7,6379752.9,63797.529,5435099065.5247,1,2024-11-11 16:00:00
86160.7,89800.0,86112.3,88700.1,6878654.8,68786.548,6041081166.0688,1,2024-11-11 20:00:00
88700.1,89555.0,86650.0,88135.1,4545088.2,45450.882,4008040298.5837,1,2024-11-12 00:00:00
88135.0,89991.0,87787.2,89048.7,3252135.1,32521.351,2896080407.5995,1,2024-11-12 04:00:00
89048.8,89550.4,85466.1,87232.0,6306893.1,63068.931,5517225336.9583,1,2024-11-12 08:00:00
87232.1,87947.2,85149.4,86600.0,5136501.4,51365.014,4438311530.5667,1,2024-11-12 12:00:00
86600.0,89780.0,85737.0,88716.9,3574074.5,35740.745,3141428868.6647,1,2024-11-12 16:00:00
88716.8,89888.0,87410.6,87948.8,2257336.0,22573.36,2000978576.7302,1,2024-11-12 20:00:00
87948.9,88594.5,87044.0,87159.9,2067974.6,20679.746,1816115103.4022,1,2024-11-13 00:00:00
87159.9,87714.8,86142.9,87367.9,2292989.9,22929.899,1992191796.0428,1,2024-11-13 04:00:00
87368.0,88175.0,87083.7,87668.2,1449013.9,14490.139,1268120310.417,1,2024-11-13 08:00:00
87668.1,92735.8,87500.3,92561.2,7234895.7,72348.957,6539406020.5688,1,2024-11-13 12:00:00
92561.1,93372.0,89953.5,90200.1,5696288.5,56962.885,5233914613.8322,1,2024-11-13 16:00:00
90200.0,91189.8,87968.0,90383.8,3788292.1,37882.921,3392319784.095,1,2024-11-13 20:00:00
90383.8,90629.1,89514.8,89979.9,1611973.8,16119.738,1451356031.3744,1,2024-11-14 00:00:00
89980.0,90887.3,89100.1,90800.0,1671350.5,16713.505,1502981299.8004,1,2024-11-14 04:00:00
90800.0,91703.8,90351.1,91499.9,2552492.7,25524.927,2323033385.6816,1,2024-11-14 08:00:00
91499.9,91823.7,87837.6,87965.9,5007923.6,50079.236,4496024067.9476,1,2024-11-14 12:00:00
87965.9,89711.9,87526.6,89481.3,2476288.7,24762.887,2197872408.936,1,2024-11-14 16:00:00
89481.2,89481.2,86666.0,87349.4,3087458.8,30874.588,2709110916.9277,1,2024-11-14 20:00:00
87349.4,88488.4,87267.9,88205.8,1477539.6,14775.396,1300753863.3333,1,2024-11-15 00:00:00
88205.9,88427.9,87080.2,87650.1,1541981.1,15419.811,1353267225.8291,1,2024-11-15 04:00:00
87650.1,89776.6,87396.7,89742.0,1990823.9,19908.239,1769095284.6634,1,2024-11-15 08:00:00
89741.9,90740.0,87766.6,88441.6,4298289.9,42982.899,3838073726.1255,1,2024-11-15 12:00:00
88441.6,90856.0,88376.2,90393.8,2806888.4,28068.884,2515358317.6844,1,2024-11-15 16:00:00
90393.8,91874.6,90340.1,91050.0,1701579.2,17015.792,1552053338.902,1,2024-11-15 20:00:00
91050.1,91730.8,90843.0,91265.8,919848.6,9198.486,839525386.4371,1,2024-11-16 00:00:00
91265.7,91819.7,91080.0,91143.9,778429.8,7784.298,710973241.6324,1,2024-11-16 04:00:00
91143.9,91620.7,91000.9,91190.6,818709.8,8187.098,747295529.3819,1,2024-11-16 08:00:00
91190.1,91334.2,90066.0,90527.4,1654721.9,16547.219,1501591960.043,1,2024-11-16 12:00:00
90527.4,91426.0,90205.0,91150.0,972679.1,9726.791,883930681.4458,1,2024-11-16 16:00:00
91149.9,91218.8,90308.3,90575.4,613326.7,6133.267,556305064.8,1,2024-11-16 20:00:00
90576.4,90896.2,89343.2,90250.0,1487156.5,14871.565,1339197114.1473,1,2024-11-17 00:00:00
90250.0,90912.6,90146.2,90568.0,859141.7,8591.417,777958940.6557,1,2024-11-17 04:00:00
90567.9,91500.0,90500.0,90702.9,1270955.2,12709.552,1156603502.3281,1,2024-11-17 08:00:00
90702.9,91222.1,89900.7,90262.4,1420582.0,14205.82,1286194356.7506,1,2024-11-17 12:00:00
90262.5,90699.7,89715.0,90086.8,988905.1,9889.051,892207975.5779,1,2024-11-17 16:00:00
90086.7,90260.0,88700.0,89860.0,1265732.6,12657.326,1132502125.3341,1,2024-11-17 20:00:00
89860.0,90987.2,89634.7,90709.0,1123262.3,11232.623,1015505218.3511,1,2024-11-18 00:00:00
90709.1,92370.6,90468.1,91739.4,1856318.1,18563.181,1698933437.1324,1,2024-11-18 04:00:00
91739.5,92280.0,90053.3,90296.0,2221847.9,22218.479,2028421094.6811,1,2024-11-18 08:00:00
90295.9,92666.0,89400.0,92367.9,4360113.9,43601.139,3956632456.74,1,2024-11-18 12:00:00
92368.0,92636.2,89688.0,90621.4,3659761.6,36597.616,3339572002.5157,1,2024-11-18 16:00:00
90621.4,92036.6,90236.3,90472.9,2139900.3,21399.003,1953791769.6492,1,2024-11-18 20:00:00
90472.9,91623.7,90367.2,91466.0,1119707.8,11197.078,1019319790.8613,1,2024-11-19 00:00:00
91466.0,92066.0,91258.7,91650.0,1192357.3,11923.573,1093364429.8097,1,2024-11-19 04:00:00
91649.9,91981.0,91192.0,91678.5,1139366.5,11393.665,1044069241.7826,1,2024-11-19 08:00:00
91678.5,92838.0,90951.1,92398.0,4756744.3,47567.443,4370193256.2085,1,2024-11-19 12:00:00
