Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-03 00:00:00,3455.68,3477.03,3442.62,3470.16,30377.2819,2025-01-03 03:59:59.999,105139636.96254200,229213,17852.37820000,61806576.31822700,0
2025-01-03 04:00:00,3470.17,3470.94,3432.44,3433.27,26434.7355,2025-01-03 07:59:59.999,91154092.37858700,195664,10557.46590000,36409801.71655100,0
2025-01-03 08:00:00,3433.27,3468.01,3423.44,3465.62,33237.3195,2025-01-03 11:59:59.999,114482855.61501400,226442,16926.66710000,58318334.87852300,0
2025-01-03 12:00:00,3465.61,3576.0,3461.26,3565.13,113597.4343,2025-01-03 15:59:59.999,399812090.53029100,751931,59205.45880000,208395723.01683300,0
2025-01-03 16:00:00,3565.14,3630.0,3565.14,3622.83,91647.7522,2025-01-03 19:59:59.999,329435704.36982600,617157,46064.92950000,165616537.42291600,0
2025-01-03 20:00:00,3622.82,3624.38,3595.0,3609.01,38746.537,2025-01-03 23:59:59.999,139929521.24555400,273404,18587.17550000,67135252.67791200,0
2025-01-04 00:00:00,3609.0,3620.86,3579.92,3597.97,32059.5521,2025-01-04 03:59:59.999,115300111.39259100,211160,15407.69550000,55413732.49425400,0
2025-01-04 04:00:00,3597.98,3609.81,3584.16,3594.04,29387.4649,2025-01-04 07:59:59.999,105695842.93267900,144645,17183.31850000,61806962.65235400,0
2025-01-04 08:00:00,3594.05,3605.57,3572.42,3602.01,26671.4,2025-01-04 11:59:59.999,95753637.21279200,178140,14145.08950000,50792181.08340200,0
2025-01-04 12:00:00,3602.01,3663.25,3592.06,3607.81,74947.1675,2025-01-04 15:59:59.999,272022513.10505600,469624,36400.45290000,132134937.45116000,0
2025-01-04 16:00:00,3607.81,3644.54,3601.62,3631.14,31618.7517,2025-01-04 19:59:59.999,114623958.61182100,307520,15669.20860000,56804603.91848200,0
2025-01-04 20:00:00,3631.13,3671.6,3631.13,3656.88,34581.9771,2025-01-04 23:59:59.999,126468741.60489800,256766,18017.38330000,65898443.48723400,0
2025-01-05 00:00:00,3656.88,3675.25,3629.66,3637.79,23170.7894,2025-01-05 03:59:59.999,84477711.99283100,205740,10644.92410000,38825856.53222400,0
2025-01-05 04:00:00,3637.79,3650.44,3629.0,3631.56,14533.8551,2025-01-05 07:59:59.999,52884343.93857400,156482,8084.74720000,29421854.69008700,0
2025-01-05 08:00:00,3631.55,3633.29,3603.33,3613.47,29089.6373,2025-01-05 11:59:59.999,105166435.04113800,249861,15019.90280000,54305665.22920400,0
2025-01-05 12:00:00,3613.46,3638.77,3593.7,3629.6,38066.8557,2025-01-05 15:59:59.999,137676031.37441000,302500,19044.02200000,68903057.76552700,0
2025-01-05 16:00:00,3629.6,3648.11,3613.04,3637.78,27732.354,2025-01-05 19:59:59.999,100699392.51071900,288027,13486.44020000,48981420.56443000,0
2025-01-05 20:00:00,3637.78,3656.88,3629.5,3635.99,22850.6826,2025-01-05 23:59:59.999,83243657.94299700,258582,10621.33950000,38697500.48853400,0
2025-01-06 00:00:00,3636.0,3684.03,3610.63,3664.92,50315.5662,2025-01-06 03:59:59.999,183935361.59055700,548663,24660.79890000,90168261.04519500,0
2025-01-06 04:00:00,3664.92,3698.04,3642.6,3650.75,44005.3678,2025-01-06 07:59:59.999,161483651.06374100,291284,20434.92510000,75022626.76788400,0
2025-01-06 08:00:00,3650.75,3662.73,3633.0,3654.52,35871.6086,2025-01-06 11:59:59.999,130758246.97770000,269677,18218.88710000,66416642.53792600,0
2025-01-06 12:00:00,3654.51,3714.49,3622.1,3714.45,97690.5245,2025-01-06 15:59:59.999,358467958.37486300,754341,50988.98120000,187132350.48020100,0
2025-01-06 16:00:00,3714.45,3744.83,3655.55,3687.44,72164.6711,2025-01-06 19:59:59.999,267093575.25695900,603452,36854.93510000,136435132.33178200,0
2025-01-06 20:00:00,3687.44,3703.38,3666.37,3687.45,29594.6266,2025-01-06 23:59:59.999,108904030.03824900,286456,15666.09220000,57647758.79156300,0
2025-01-07 00:00:00,3687.44,3700.86,3663.0,3682.25,27692.0794,2025-01-07 03:59:59.999,101994755.49891900,270322,13898.75210000,51192300.64094600,0
2025-01-07 04:00:00,3682.25,3685.92,3659.0,3667.77,20773.8207,2025-01-07 07:59:59.999,76269108.91248000,160400,9229.79900000,33891620.21115200,0
2025-01-07 08:00:00,3667.78,3679.27,3625.55,3639.27,38116.8609,2025-01-07 11:59:59.999,139283484.82473600,261937,17838.58350000,65202170.69062200,0
2025-01-07 12:00:00,3639.28,3645.95,3413.81,3462.64,237757.3537,2025-01-07 15:59:59.999,839301562.88478200,1204047,110675.34990000,390920189.91550400,0
2025-01-07 16:00:00,3462.65,3491.7,3372.71,3385.67,137249.7913,2025-01-07 19:59:59.999,471877428.81567600,984784,62805.24850000,215930128.25328200,0
2025-01-07 20:00:00,3385.68,3414.04,3356.31,3381.31,79953.3814,2025-01-07 23:59:59.999,270592415.22142300,657211,40105.71720000,135756866.30930300,0
2025-01-08 00:00:00,3381.31,3415.1,3343.22,3360.31,72032.314,2025-01-08 03:59:59.999,243622186.02152200,587029,32249.65850000,109129210.14681500,0
2025-01-08 04:00:00,3360.31,3373.14,3306.41,3354.59,96871.4444,2025-01-08 07:59:59.999,323630230.18304900,631542,44830.60470000,149794262.80511800,0
2025-01-08 08:00:00,3354.59,3376.85,3323.0,3349.79,56107.3562,2025-01-08 11:59:59.999,188334823.35586000,420466,28857.87760000,96894681.03447300,0
2025-01-08 12:00:00,3349.78,3386.36,3332.55,3346.73,110465.553,2025-01-08 15:59:59.999,370726028.94232800,821054,48737.51340000,163621868.72225600,0
2025-01-08 16:00:00,3346.72,3347.68,3208.2,3280.68,202602.4597,2025-01-08 19:59:59.999,664011245.70806400,1087020,94232.72850000,308734047.19283900,0
2025-01-08 20:00:00,3280.68,3334.8,3266.08,3327.29,46670.8354,2025-01-08 23:59:59.999,154057673.44583600,219086,26668.84420000,88085708.51687800,0
2025-01-09 00:00:00,3327.29,3357.27,3306.5,3324.74,52228.5161,2025-01-09 03:59:59.999,174003428.36969600,421520,26113.24430000,86997207.95176300,0
2025-01-09 04:00:00,3324.71,3343.36,3281.96,3288.71,48878.5653,2025-01-09 07:59:59.999,162013478.55003400,337246,21995.61670000,72961655.10342200,0
2025-01-09 08:00:00,3288.71,3327.75,3265.77,3301.41,68409.9459,2025-01-09 11:59:59.999,226027936.45001500,488993,33553.14650000,110881809.44347700,0
2025-01-09 12:00:00,3301.41,3337.0,3210.28,3320.58,129495.9017,2025-01-09 15:59:59.999,422233095.55962400,934186,62723.48600000,204588634.25226400,0
2025-01-09 16:00:00,3320.57,3327.91,3190.82,3195.63,101321.1919,2025-01-09 19:59:59.999,330254014.68373600,696949,46997.71820000,153321886.22285200,0
2025-01-09 20:00:00,3195.63,3239.59,3158.0,3219.2,101484.3038,2025-01-09 23:59:59.999,324426726.10126300,806995,46410.52290000,148433917.10890100,0
2025-01-10 00:00:00,3219.2,3260.47,3213.74,3254.37,38726.2671,2025-01-10 03:59:59.999,125326352.96233500,428180,20485.66890000,66295939.67855200,0
2025-01-10 04:00:00,3254.36,3313.65,3242.4,3296.29,54266.7097,2025-01-10 07:59:59.999,177787710.52868300,430977,25815.61920000,84631670.46766000,0
2025-01-10 08:00:00,3296.29,3321.25,3288.12,3311.65,58339.9484,2025-01-10 11:59:59.999,192712922.63488400,319211,27027.27420000,89283005.46381200,0
2025-01-10 12:00:00,3311.64,3317.03,3193.97,3245.14,188771.5903,2025-01-10 15:59:59.999,613562661.61596200,1108495,90759.80520000,294859771.71869000,0
2025-01-10 16:00:00,3245.15,3322.49,3232.2,3295.66,87802.2684,2025-01-10 19:59:59.999,287781469.95738400,693656,44333.42640000,145258640.84124400,0
2025-01-10 20:00:00,3295.65,3295.65,3256.9,3267.04,26235.3494,2025-01-10 23:59:59.999,85769473.97274000,218599,14097.39100000,46084462.49841600,0
2025-01-11 00:00:00,3267.05,3270.0,3231.83,3236.8,23585.0737,2025-01-11 03:59:59.999,76644164.17046500,205446,10442.19940000,33939415.32560500,0
2025-01-11 04:00:00,3236.8,3251.13,3222.73,3235.72,22043.9098,2025-01-11 07:59:59.999,71358105.30230200,155141,8931.70830000,28929348.56565400,0
2025-01-11 08:00:00,3235.72,3280.5,3217.56,3273.81,33928.1666,2025-01-11 11:59:59.999,110196183.33558800,218570,17679.47060000,57465480.85298100,0
2025-01-11 12:00:00,3273.81,3282.94,3258.3,3271.33,22576.1658,2025-01-11 15:59:59.999,73818218.01408300,193167,10460.61150000,34212477.02801700,0
2025-01-11 16:00:00,3271.33,3283.54,3259.06,3278.45,20674.0187,2025-01-11 19:59:59.999,67655109.12867000,211294,10316.90300000,33764685.76683100,0
2025-01-11 20:00:00,3278.46,3320.18,3275.84,3282.83,28872.4141,2025-01-11 23:59:59.999,95261515.40715400,225159,16371.89480000,54038769.60490300,0
2025-01-12 00:00:00,3282.83,3290.91,3274.12,3286.0,16338.3838,2025-01-12 03:59:59.999,53644104.02080600,150675,8538.79240000,28037859.31041600,0
2025-01-12 04:00:00,3286.0,3289.41,3263.49,3266.87,17101.3936,2025-01-12 07:59:59.999,56036276.61181400,116137,8562.75210000,28057367.27023300,0
2025-01-12 08:00:00,3266.87,3271.36,3224.49,3253.02,30127.3285,2025-01-12 11:59:59.999,97757130.52564500,192492,13489.71930000,43778487.92856200,0
2025-01-12 12:00:00,3253.03,3296.14,3247.89,3285.68,45904.0573,2025-01-12 15:59:59.999,150097793.73696600,264135,23924.33480000,78285392.68698200,0
2025-01-12 16:00:00,3285.68,3300.0,3268.66,3280.12,25565.4361,2025-01-12 19:59:59.999,83979424.72045500,187661,11035.55550000,36251112.61467600,0
2025-01-12 20:00:00,3280.11,3289.31,3234.38,3267.3,29843.3716,2025-01-12 23:59:59.999,97236982.43010100,240808,12761.37910000,41579787.50312100,0
2025-01-13 00:00:00,3267.3,3339.0,3235.69,3242.72,74893.5146,2025-01-13 03:59:59.999,245964854.01819600,562793,38086.39670000,125176134.79812500,0
2025-01-13 04:00:00,3242.73,3260.49,3181.3,3201.66,60066.4461,2025-01-13 07:59:59.999,193206562.14108200,421093,28956.49880000,93183603.46312500,0
2025-01-13 08:00:00,3201.66,3205.9,3055.88,3057.16,168149.8731,2025-01-13 11:59:59.999,525274035.89074100,993986,77755.65810000,242980848.48989400,0
2025-01-13 12:00:00,3057.15,3091.38,2920.0,3049.0,307651.5684,2025-01-13 15:59:59.999,932670255.90856000,1476874,144790.31930000,439261855.49427700,0
2025-01-13 16:00:00,3049.01,3060.51,2986.4,3025.07,133843.8405,2025-01-13 19:59:59.999,404069187.86282300,884994,68218.34980000,205933831.64882500,0
2025-01-13 20:00:00,3025.06,3143.2,3011.71,3137.51,101302.3242,2025-01-13 23:59:59.999,313639739.33303700,560508,53149.57870000,164494525.31722200,0
2025-01-14 00:00:00,3137.51,3175.51,3125.65,3158.87,49686.9686,2025-01-14 03:59:59.999,156526207.22989600,392621,23804.44980000,74985545.52972700,0
2025-01-14 04:00:00,3158.87,3190.07,3158.18,3171.53,34578.9351,2025-01-14 07:59:59.999,109735491.47205100,241884,16160.33310000,51289124.45497900,0
2025-01-14 08:00:00,3171.53,3256.67,3169.41,3217.62,81942.4905,2025-01-14 11:59:59.999,263781084.61739900,470617,42935.01410000,138171535.07390500,0
2025-01-14 12:00:00,3217.61,3233.27,3178.11,3199.45,120884.5335,2025-01-14 15:59:59.999,387638599.86776700,663224,54318.70970000,174198084.65299600,0
2025-01-14 16:00:00,3199.45,3235.99,3172.12,3214.38,56930.5399,2025-01-14 19:59:59.999,182469114.73209800,437199,28964.17810000,92872853.21973300,0
2025-01-14 20:00:00,3214.37,3240.69,3194.86,3225.63,30284.9841,2025-01-14 23:59:59.999,97565022.97981500,240740,14660.67570000,47236902.74590400,0
2025-01-15 00:00:00,3225.63,3245.77,3205.17,3240.79,53847.0282,2025-01-15 03:59:59.999,173695810.76579800,358158,24150.67200000,77919520.45538200,0
2025-01-15 04:00:00,3240.8,3252.35,3215.73,3233.3,36021.9932,2025-01-15 07:59:59.999,116429249.80754900,233254,16682.04560000,53932835.49833600,0
2025-01-15 08:00:00,3233.3,3248.55,3186.36,3199.6,41139.0192,2025-01-15 11:59:59.999,132216329.23730900,284682,17913.52350000,57563792.31756800,0
2025-01-15 12:00:00,3199.61,3353.82,3186.73,3334.47,167086.5433,2025-01-15 15:59:59.999,549710851.27474700,888096,89270.21330000,293664622.93713700,0
2025-01-15 16:00:00,3334.47,3442.59,3323.91,3434.99,92241.8869,2025-01-15 19:59:59.999,311156964.47309400,534284,48493.27890000,163721666.90018800,0
2025-01-15 20:00:00,3434.99,3473.75,3418.4,3451.52,73851.5632,2025-01-15 23:59:59.999,254198151.80827400,391014,37471.98500000,129000577.29745700,0
2025-01-16 00:00:00,3451.51,3460.79,3346.0,3363.38,80015.6264,2025-01-16 03:59:59.999,271799709.34421700,438660,35183.42080000,119596376.45872800,0
2025-01-16 04:00:00,3363.38,3391.5,3362.0,3384.3,35612.5086,2025-01-16 07:59:59.999,120251644.03506100,177197,18551.17280000,62669892.55623500,0
2025-01-16 08:00:00,3384.3,3385.84,3300.21,3351.27,81969.0716,2025-01-16 11:59:59.999,273082023.46049300,385028,37347.21020000,124516555.50136800,0
2025-01-16 12:00:00,3351.26,3365.16,3265.44,3333.04,143419.3038,2025-01-16 15:59:59.999,475317259.65327000,772707,71375.10030000,236651920.19089900,0
2025-01-16 16:00:00,3333.02,3365.95,3310.47,3344.81,66607.9866,2025-01-16 19:59:59.999,222425378.81981300,504741,34862.88200000,116436331.40620700,0
2025-01-16 20:00:00,3344.81,3354.01,3269.0,3308.05,63658.1817,2025-01-16 23:59:59.999,210636558.76199700,389174,30350.08600000,100465142.31488400,0
2025-01-17 00:00:00,3308.04,3397.66,3307.5,3361.01,97199.4285,2025-01-17 03:59:59.999,327233233.07477800,474141,51645.29710000,173902436.26649700,0
2025-01-17 04:00:00,3361.01,3389.11,3347.79,3373.14,51957.9518,2025-01-17 07:59:59.999,175008254.75075300,243102,27629.88080000,93087561.14130200,0
2025-01-17 08:00:00,3373.14,3439.0,3372.52,3423.24,70486.3322,2025-01-17 11:59:59.999,240423376.02279100,425936,38477.88240000,131245725.28705300,0
2025-01-17 12:00:00,3423.25,3450.53,3395.14,3421.8,119276.6918,2025-01-17 15:59:59.999,407914452.87858700,845646,59813.35240000,204581707.77892700,0
2025-01-17 16:00:00,3421.8,3448.5,3407.63,3432.11,69418.1971,2025-01-17 19:59:59.999,238022499.40366700,579358,32701.33060000,112133425.53947500,0
2025-01-17 20:00:00,3432.1,3525.72,3425.9,3473.63,110211.5799,2025-01-17 23:59:59.999,384411651.17851700,597699,59033.77000000,205885648.14319200,0
2025-01-18 00:00:00,3473.64,3494.39,3368.06,3384.07,72302.7289,2025-01-18 03:59:59.999,248302924.69218100,410718,33630.90630000,115485470.77366400,0
2025-01-18 04:00:00,3384.08,3395.49,3281.09,3287.63,136100.3118,2025-01-18 07:59:59.999,453053473.02708700,842934,66782.37280000,222339894.55895200,0
2025-01-18 08:00:00,3287.64,3324.1,3227.0,3311.62,153502.6355,2025-01-18 11:59:59.999,502132134.27358000,862113,77516.37400000,253756989.91587600,0
2025-01-18 12:00:00,3311.63,3347.34,3274.17,3307.07,121126.2592,2025-01-18 15:59:59.999,401027294.43599800,681476,58158.14260000,192543707.93323200,0
2025-01-18 16:00:00,3307.07,3316.62,3250.0,3290.2,102206.1472,2025-01-18 19:59:59.999,335207381.98863100,777854,47902.60410000,157144087.83550700,0
2025-01-18 20:00:00,3290.21,3321.11,3258.37,3307.71,48959.0455,2025-01-18 23:59:59.999,160910453.34694200,356292,25763.92930000,84700138.50044000,0
2025-01-19 00:00:00,3307.71,3378.11,3298.71,3335.47,85390.1548,2025-01-19 03:59:59.999,285505217.34158000,550939,45097.51960000,150808304.86449300,0
2025-01-19 04:00:00,3335.47,3337.95,3259.9,3276.06,116181.1471,2025-01-19 07:59:59.999,382078013.27371700,655970,54368.62770000,178821151.88781800,0
2025-01-19 08:00:00,3276.06,3277.53,3130.48,3149.97,255482.6912,2025-01-19 11:59:59.999,814964020.32650000,1342138,115515.84230000,368332810.69719500,0
2025-01-19 12:00:00,3149.98,3426.05,3145.0,3383.68,366843.084,2025-01-19 15:59:59.999,1218247679.79846900,1576746,193040.79950000,641048858.56226100,0
2025-01-19 16:00:00,3383.68,3448.99,3378.11,3418.92,133240.277,2025-01-19 19:59:59.999,455072037.73819100,731873,70500.94840000,240815006.35599000,0
2025-01-19 20:00:00,3418.93,3431.82,3156.7,3215.12,385164.1676,2025-01-19 23:59:59.999,1252792712.53387300,2207147,173408.69370000,563831346.53252900,0
2025-01-20 00:00:00,3215.2,3280.75,3142.78,3272.34,274130.007,2025-01-20 03:59:59.999,879485701.08182600,1823959,131893.33810000,423225157.60774100,0
2025-01-20 04:00:00,3272.3,3453.69,3250.66,3382.59,232466.8507,2025-01-20 07:59:59.999,782540428.68063700,1393658,124446.48860000,419114363.03756600,0
2025-01-20 08:00:00,3382.58,3413.3,3334.32,3375.43,131468.8606,2025-01-20 11:59:59.999,443974054.85870400,659423,66788.17880000,225603331.22349600,0
2025-01-20 12:00:00,3375.42,3379.94,3257.2,3335.9,167094.9543,2025-01-20 15:59:59.999,555847619.07898900,1081913,80615.77750000,268228619.15819600,0
2025-01-20 16:00:00,3335.91,3390.68,3205.42,3343.5,286337.6826,2025-01-20 19:59:59.999,947336095.17686400,1644157,138839.61150000,459748788.83270300,0
2025-01-20 20:00:00,3343.49,3344.5,3255.92,3284.0,66856.4262,2025-01-20 23:59:59.999,220836416.25458700,534441,30089.30830000,99400340.10228400,0
2025-01-21 00:00:00,3283.99,3289.85,3204.6,3262.6,133473.3547,2025-01-21 03:59:59.999,433474231.26016500,1075988,63268.87320000,205550760.15680600,0
2025-01-21 04:00:00,3262.6,3266.24,3213.03,3254.7,71362.1643,2025-01-21 07:59:59.999,231280413.91786400,482466,35649.40420000,115560432.68385200,0
2025-01-21 08:00:00,3254.7,3314.0,3234.48,3305.07,82511.5762,2025-01-21 11:59:59.999,270759547.00458800,530626,42984.93780000,141047545.44705400,0
2025-01-21 12:00:00,3305.07,3335.44,3265.11,3295.1,121235.0686,2025-01-21 15:59:59.999,400295922.87995200,697559,57224.45120000,188962643.47012900,0
2025-01-21 16:00:00,3295.1,3368.0,3290.5,3332.16,92024.6512,2025-01-21 19:59:59.999,306709349.32764400,590639,49151.40780000,163833734.13776000,0
2025-01-21 20:00:00,3332.16,3347.12,3302.03,3327.54,48099.2363,2025-01-21 23:59:59.999,159798115.27744600,375679,22814.55360000,75800542.98984700,0
2025-01-22 00:00:00,3327.55,3365.99,3321.31,3330.98,60248.4497,2025-01-22 03:59:59.999,201190556.11758500,430444,31665.98540000,105765249.58034500,0
2025-01-22 04:00:00,3330.98,3339.59,3287.0,3288.07,50588.4786,2025-01-22 07:59:59.999,167522369.22834400,271636,20071.35890000,66492476.41711300,0
2025-01-22 08:00:00,3288.08,3329.99,3273.83,3326.55,52580.187,2025-01-22 11:59:59.999,173452820.51739800,265700,25402.02410000,83812602.96782100,0
2025-01-22 12:00:00,3326.55,3332.7,3267.17,3278.39,77812.8324,2025-01-22 15:59:59.999,256226071.91638400,519783,34913.54600000,115002600.18304600,0
2025-01-22 16:00:00,3278.39,3291.3,3239.4,3261.99,61571.1565,2025-01-22 19:59:59.999,201299029.14100700,381760,29137.46290000,95293769.98494000,0
2025-01-22 20:00:00,3262.0,3276.6,3222.85,3242.6,46439.6456,2025-01-22 23:59:59.999,150957524.27584100,318348,22292.38270000,72478121.37129800,0
2025-01-23 00:00:00,3242.61,3261.34,3204.18,3226.92,66638.8818,2025-01-23 03:59:59.999,215426123.64753100,503154,32380.43480000,104682678.93695400,0
2025-01-23 04:00:00,3227.0,3234.0,3185.0,3233.48,55874.4651,2025-01-23 07:59:59.999,179372106.55555200,351591,27666.04970000,88843702.96159000,0
2025-01-23 08:00:00,3233.48,3233.65,3188.89,3213.08,54314.7039,2025-01-23 11:59:59.999,174273897.64961700,314712,25543.77680000,81979015.45976000,0
2025-01-23 12:00:00,3213.08,3286.72,3189.69,3259.33,162299.7618,2025-01-23 15:59:59.999,526186819.59742400,761120,82941.42000000,268932876.24685900,0
2025-01-23 16:00:00,3259.33,3297.49,3195.0,3204.98,86129.1778,2025-01-23 19:59:59.999,279903313.92030400,498338,40950.61700000,133152597.35858000,0
2025-01-23 20:00:00,3204.98,3347.97,3196.25,3338.21,180335.7321,2025-01-23 23:59:59.999,590145661.71011900,827005,93812.64350000,306999564.75360500,0
2025-01-24 00:00:00,3338.22,3349.6,3275.9,3302.26,79820.4869,2025-01-24 03:59:59.999,263842230.71681300,651151,37321.72290000,123376414.97325900,0
2025-01-24 04:00:00,3302.26,3421.0,3292.23,3380.8,111035.1083,2025-01-24 07:59:59.999,374687971.24461700,652513,56631.74450000,191030349.44642600,0
2025-01-24 08:00:00,3380.79,3416.5,3374.68,3399.22,57084.8198,2025-01-24 11:59:59.999,194147275.19153900,364447,28888.74690000,98262461.45285800,0
2025-01-24 12:00:00,3399.21,3428.0,3355.67,3383.69,82277.9441,2025-01-24 15:59:59.999,279322965.66360600,495256,40047.45470000,136026860.02583900,0
2025-01-24 16:00:00,3383.64,3409.4,3365.0,3368.7,54874.6628,2025-01-24 19:59:59.999,185822383.27435400,317421,25799.97450000,87378443.49468500,0
2025-01-24 20:00:00,3368.7,3378.79,3304.11,3310.09,66431.2533,2025-01-24 23:59:59.999,221556471.60003400,312781,26318.36000000,87756285.65345600,0
2025-01-25 00:00:00,3310.1,3325.0,3268.66,3319.44,56579.5625,2025-01-25 03:59:59.999,186498590.13055200,386503,26358.50700000,86923245.13129000,0
2025-01-25 04:00:00,3319.43,3319.7,3283.57,3291.53,32529.0183,2025-01-25 07:59:59.999,107165648.09848700,205320,14885.61190000,49033651.15304300,0
2025-01-25 08:00:00,3291.52,3311.5,3272.09,3306.91,26453.7694,2025-01-25 11:59:59.999,87073114.05266700,190249,14479.96280000,47681610.02788500,0
2025-01-25 12:00:00,3306.91,3345.0,3294.24,3334.62,37205.69,2025-01-25 15:59:59.999,123472924.54691600,242193,18369.36120000,60948204.44011300,0
