Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-04-26 04:00:00,64381.25,64610.82,64000.02,64276.95,3820.59365,2024-04-26 07:59:59.999,245849673.05723950,133609,1951.86258000,125599462.03587080,0
2024-04-26 08:00:00,64276.94,64581.52,64059.8,64244.02,3562.57552,2024-04-26 11:59:59.999,229115466.15545370,129315,1684.23961000,108323758.53188710,0
2024-04-26 12:00:00,64244.03,64820.01,63297.48,63503.22,9690.76928,2024-04-26 15:59:59.999,620429417.04812890,325129,4780.94929000,306171209.92241490,0
2024-04-26 16:00:00,63503.22,64162.5,63318.75,63742.05,3712.95105,2024-04-26 19:59:59.999,236885867.66778510,158244,1988.12662000,126825394.90941730,0
2024-04-26 20:00:00,63742.07,64107.32,63689.22,63770.01,1797.20007,2024-04-26 23:59:59.999,114844188.35724280,101747,944.84785000,60377221.79351480,0
2024-04-27 00:00:00,63770.0,63923.41,62391.24,63082.01,6657.76903,2024-04-27 03:59:59.999,419332637.00421930,259350,2969.11369000,186996067.78577410,0
2024-04-27 04:00:00,63082.0,63175.0,62808.0,62966.83,2242.40457,2024-04-27 07:59:59.999,141305985.48395690,114441,1088.96189000,68618986.27413210,0
2024-04-27 08:00:00,62966.84,63060.0,62673.37,62862.14,2079.69094,2024-04-27 11:59:59.999,130813774.70230530,111803,937.40375000,58956151.52017690,0
2024-04-27 12:00:00,62862.13,63408.53,62810.29,62951.75,3503.85622,2024-04-27 15:59:59.999,221109071.71805030,152957,1695.12209000,106971288.23401940,0
2024-04-27 16:00:00,62951.75,63650.0,62750.0,63352.11,4913.85251,2024-04-27 19:59:59.999,310528998.28327890,186413,2466.72983000,155902249.16794440,0
2024-04-27 20:00:00,63352.11,63555.56,63157.98,63461.98,1535.48725,2024-04-27 23:59:59.999,97247240.59530520,87458,746.62200000,47288666.22924100,0
2024-04-28 00:00:00,63461.98,64370.0,63456.86,64021.62,3385.63662,2024-04-28 03:59:59.999,216342062.15756950,141895,1708.30681000,109169877.18063040,0
2024-04-28 04:00:00,64021.62,64060.0,63800.0,63915.5,2305.67426,2024-04-28 07:59:59.999,147400360.18463820,111896,997.65594000,63785424.30656830,0
2024-04-28 08:00:00,63915.5,63979.27,63345.55,63484.01,2754.13016,2024-04-28 11:59:59.999,175309420.75124170,133033,1146.09038000,72941339.13565690,0
2024-04-28 12:00:00,63484.0,63869.09,63415.6,63540.0,2421.65968,2024-04-28 15:59:59.999,154095492.60619670,125771,1106.96564000,70444917.63895960,0
2024-04-28 16:00:00,63540.0,63976.0,63483.18,63730.49,1787.98929,2024-04-28 19:59:59.999,113973440.43590320,108403,859.67778000,54796991.15650870,0
2024-04-28 20:00:00,63730.49,63745.91,62781.0,63118.62,4294.11004,2024-04-28 23:59:59.999,271329240.33768030,169654,2122.64156000,134122718.15118130,0
2024-04-29 00:00:00,63118.62,63367.05,62150.52,62279.67,4182.37182,2024-04-29 03:59:59.999,262689932.23739940,182199,1854.00069000,116466011.93595870,0
2024-04-29 04:00:00,62279.68,62639.4,61923.13,62399.98,4977.90568,2024-04-29 07:59:59.999,309973568.60924190,202265,2468.83185000,153756821.56024390,0
2024-04-29 08:00:00,62399.98,62673.18,62179.99,62256.0,3033.90933,2024-04-29 11:59:59.999,189310039.02564830,147329,1633.89556000,101959587.41584560,0
2024-04-29 12:00:00,62256.0,63112.29,61765.53,63039.07,8212.51545,2024-04-29 15:59:59.999,513040885.44271220,271883,4257.09117000,266006289.16219780,0
2024-04-29 16:00:00,63039.07,63221.74,62546.37,62987.37,3504.07719,2024-04-29 19:59:59.999,220390504.10550240,164337,1575.00350000,99062835.63905540,0
2024-04-29 20:00:00,62987.37,64228.35,62820.0,63866.0,4239.45,2024-04-29 23:59:59.999,269633395.26321710,184283,2197.77160000,139801776.59469550,0
2024-04-30 00:00:00,63866.0,64734.0,62995.7,63647.99,6641.99134,2024-04-30 03:59:59.999,424200710.12028000,249197,3400.54651000,217188461.83239120,0
2024-04-30 04:00:00,63647.99,63708.7,63069.68,63148.74,3035.08013,2024-04-30 07:59:59.999,192274324.00169370,151484,1479.46377000,93718889.32813800,0
2024-04-30 08:00:00,63148.74,63244.0,61000.0,61204.42,14068.13369,2024-04-30 11:59:59.999,869392457.82344220,438127,7022.84543000,433625564.13960270,0
2024-04-30 12:00:00,61204.41,61559.36,60546.22,60796.85,10504.86521,2024-04-30 15:59:59.999,641069853.69342860,420073,5021.14550000,306467664.31347160,0
2024-04-30 16:00:00,60796.86,60947.55,59191.6,59292.95,13263.13146,2024-04-30 19:59:59.999,797677561.10388900,451450,5657.70957000,340421426.92095230,0
2024-04-30 20:00:00,59292.95,61070.71,59274.75,60672.0,7434.45352,2024-04-30 23:59:59.999,447527560.68951900,275340,3803.70536000,228999844.04414330,0
2024-05-01 00:00:00,60672.01,60841.63,59590.0,60246.03,6530.47723,2024-05-01 03:59:59.999,392495625.65388230,235150,2819.39378000,169455814.73728330,0
2024-05-01 04:00:00,60246.02,60361.09,57100.0,57499.99,15737.62045,2024-05-01 07:59:59.999,919709763.10459220,468661,6771.90116000,395613203.16643890,0
2024-05-01 08:00:00,57500.0,57909.0,56552.82,57898.47,18606.5614,2024-05-01 11:59:59.999,1064351842.62009530,490460,9206.20605000,526788143.93982640,0
2024-05-01 12:00:00,57898.46,58275.87,56674.51,56886.0,11686.74779,2024-05-01 15:59:59.999,671963003.68408710,375378,5651.81360000,325030674.08841910,0
2024-05-01 16:00:00,56886.0,59468.0,56625.09,56954.47,20507.82488,2024-05-01 19:59:59.999,1188754283.94437000,567815,9925.25381000,575276411.06453310,0
2024-05-01 20:00:00,56954.46,58575.32,56760.02,58364.97,8097.23648,2024-05-01 23:59:59.999,468297842.73317330,263625,3829.00537000,221240031.59351010,0
2024-05-02 00:00:00,58364.97,58610.55,56911.84,57442.88,11212.01702,2024-05-02 03:59:59.999,645854072.80329380,296516,5473.31236000,314743408.74783110,0
2024-05-02 04:00:00,57442.88,57945.19,57202.49,57681.08,4030.5593,2024-05-02 07:59:59.999,231994220.07086110,164737,2199.64205000,126597010.46747080,0
2024-05-02 08:00:00,57681.08,58689.55,57561.14,58559.66,7270.28163,2024-05-02 11:59:59.999,421992533.88526060,245349,3829.95385000,222332795.53259330,0
2024-05-02 12:00:00,58559.66,59455.0,58222.0,59264.15,15027.94977,2024-05-02 15:59:59.999,884969865.78635770,406655,7328.13666000,431574945.73693240,0
2024-05-02 16:00:00,59264.16,59575.29,58943.38,59351.11,5176.24271,2024-05-02 19:59:59.999,306190675.41992790,242979,2345.18637000,138758645.84447050,0
2024-05-02 20:00:00,59351.1,59625.0,58637.62,59060.61,4866.76918,2024-05-02 23:59:59.999,287838937.08487750,216662,2064.52241000,122141969.55743840,0
2024-05-03 00:00:00,59060.6,59999.0,58811.32,59720.3,5109.40917,2024-05-03 03:59:59.999,303987775.59250600,210043,2663.14671000,158484041.50487450,0
2024-05-03 04:00:00,59720.3,59844.94,59061.63,59190.74,3909.0336,2024-05-03 07:59:59.999,232389083.43614650,160716,1751.19979000,104085848.71217270,0
2024-05-03 08:00:00,59190.74,59575.48,58849.94,59291.09,3640.85276,2024-05-03 11:59:59.999,215502155.30382840,167039,1825.10266000,108040707.63771020,0
2024-05-03 12:00:00,59291.1,62115.64,58991.99,61690.74,19191.72512,2024-05-03 15:59:59.999,1171461568.20266810,543615,9765.79435000,595921919.93563990,0
2024-05-03 16:00:00,61690.74,62179.99,61533.2,62067.32,4594.31487,2024-05-03 19:59:59.999,284018830.04699310,194470,2356.77675000,145708013.50088230,0
2024-05-03 20:00:00,62067.32,63333.0,61974.0,62882.01,7183.06591,2024-05-03 23:59:59.999,450834295.76576210,282778,3783.42308000,237446924.30448130,0
2024-05-04 00:00:00,62882.01,63595.14,62541.03,62724.0,4743.46495,2024-05-04 03:59:59.999,298490123.36497090,200884,2523.97058000,158844354.37736710,0
2024-05-04 04:00:00,62724.0,63450.0,62686.0,62959.03,3268.58824,2024-05-04 07:59:59.999,206045885.55808630,168046,1680.87708000,105945699.24536370,0
2024-05-04 08:00:00,62959.03,64540.0,62924.37,63873.31,6546.74516,2024-05-04 11:59:59.999,417940454.97538070,259838,3601.15283000,229977588.17134650,0
2024-05-04 12:00:00,63873.3,64158.19,63434.53,63609.17,3811.93368,2024-05-04 15:59:59.999,242988194.66990130,179344,1816.42110000,115792604.70368060,0
2024-05-04 16:00:00,63609.17,64019.83,63300.58,63921.18,3617.97274,2024-05-04 19:59:59.999,230057099.14640050,167370,1863.14956000,118504710.29113800,0
2024-05-04 20:00:00,63921.17,64240.76,63550.0,63892.04,2379.98805,2024-05-04 23:59:59.999,151946940.16184000,138027,1185.63484000,75703807.51735420,0
2024-05-05 00:00:00,63892.03,64188.0,62822.17,63235.93,4023.81118,2024-05-05 03:59:59.999,255065580.14296050,185448,1815.05469000,115095388.59425770,0
2024-05-05 04:00:00,63235.93,63959.0,63119.32,63736.87,1984.95667,2024-05-05 07:59:59.999,126036998.29384740,122400,1060.05657000,67322150.44186190,0
2024-05-05 08:00:00,63736.86,63937.17,63539.53,63859.63,2431.33573,2024-05-05 11:59:59.999,154971292.57039880,170663,1063.75109000,67810950.90940390,0
2024-05-05 12:00:00,63859.63,64646.0,63618.91,64428.65,5405.83792,2024-05-05 15:59:59.999,346645383.27981130,243150,2939.53525000,188535858.25229480,0
2024-05-05 16:00:00,64428.64,64554.68,63811.01,63879.94,2871.91182,2024-05-05 19:59:59.999,184336996.20605020,152837,1184.72338000,76058557.01758290,0
2024-05-05 20:00:00,63879.94,64227.51,63582.08,64012.0,1808.89697,2024-05-05 23:59:59.999,115515989.03755010,118423,891.81341000,56960523.02406950,0
2024-05-06 00:00:00,64012.0,64465.0,63708.58,63866.59,3162.30361,2024-05-06 03:59:59.999,202717314.67934260,140555,1615.73716000,103586770.17357700,0
2024-05-06 04:00:00,63866.59,64588.0,63768.72,64540.75,4129.26675,2024-05-06 07:59:59.999,265200426.04502400,173747,2226.93649000,143008361.91298710,0
2024-05-06 08:00:00,64540.75,65500.0,63815.38,64203.56,9354.00852,2024-05-06 11:59:59.999,605868219.33994760,348084,4662.11886000,302070200.17513150,0
2024-05-06 12:00:00,64203.55,64319.86,62909.61,63632.01,10782.37421,2024-05-06 15:59:59.999,685921870.03119740,379868,5155.64798000,327990236.25570380,0
2024-05-06 16:00:00,63632.01,63747.59,62700.0,63220.0,5039.95966,2024-05-06 19:59:59.999,318590227.63733020,230292,2478.27525000,156691982.88211760,0
2024-05-06 20:00:00,63220.0,63611.85,63051.94,63165.19,2207.00674,2024-05-06 23:59:59.999,139833140.73329070,120011,1040.84457000,65955922.88100470,0
2024-05-07 00:00:00,63165.18,63967.19,62832.6,63239.49,4005.85545,2024-05-07 03:59:59.999,254241277.54696500,187081,1858.93947000,117996518.77058190,0
2024-05-07 04:00:00,63239.5,63853.12,63092.76,63669.69,2871.47278,2024-05-07 07:59:59.999,182382589.89278840,142812,1377.05681000,87456313.55948050,0
2024-05-07 08:00:00,63669.69,64422.41,63358.0,63490.43,5001.25779,2024-05-07 11:59:59.999,320116058.32769340,223410,2435.49573000,155878234.31132080,0
2024-05-07 12:00:00,63490.43,64320.0,63050.77,63740.48,5420.86559,2024-05-07 15:59:59.999,345164314.33444550,278985,2793.77596000,177935075.59298780,0
2024-05-07 16:00:00,63740.48,63895.46,62789.89,63060.01,3582.30191,2024-05-07 19:59:59.999,226690375.99568070,224133,1702.84629000,107773280.81196040,0
2024-05-07 20:00:00,63060.0,63197.58,62261.0,62312.08,4717.0412,2024-05-07 23:59:59.999,295937015.49480400,216477,2334.26855000,146536571.16777110,0
2024-05-08 00:00:00,62312.07,62973.18,62111.0,62893.99,3337.82292,2024-05-08 03:59:59.999,208972352.24650210,162023,1808.04979000,113219738.26397740,0
2024-05-08 04:00:00,62894.0,63020.22,62020.09,62208.0,3859.89848,2024-05-08 07:59:59.999,241132697.16433970,173133,1698.75057000,106146598.46581540,0
2024-05-08 08:00:00,62208.0,62519.7,62042.0,62243.4,3513.4572,2024-05-08 11:59:59.999,218820635.75585940,178894,1781.94522000,110979463.15619010,0
2024-05-08 12:00:00,62243.4,62828.0,61761.0,62273.08,6158.24711,2024-05-08 15:59:59.999,383305554.21776070,328285,3086.78323000,192140941.96950960,0
2024-05-08 16:00:00,62273.07,62760.0,61949.42,62179.45,3301.14049,2024-05-08 19:59:59.999,205907784.13865820,259671,1605.69644000,100158346.04729210,0
2024-05-08 20:00:00,62179.45,62248.84,60888.0,61193.03,5950.62384,2024-05-08 23:59:59.999,365422017.60239870,313146,2688.35654000,165104327.64529680,0
2024-05-09 00:00:00,61193.03,61806.98,61144.33,61680.4,2721.61729,2024-05-09 03:59:59.999,167415059.51455110,160744,1324.43842000,81477200.38893780,0
2024-05-09 04:00:00,61680.4,61780.6,61129.0,61253.16,2905.35223,2024-05-09 07:59:59.999,178782531.71532250,180362,1363.44858000,83904751.52341230,0
2024-05-09 08:00:00,61253.16,61447.06,60630.0,61053.99,5362.37094,2024-05-09 11:59:59.999,327551376.41978570,241571,2450.08574000,149672787.03137180,0
2024-05-09 12:00:00,61053.99,62285.0,60882.19,62159.06,8288.33478,2024-05-09 15:59:59.999,510588572.83954850,315752,4223.23224000,260218223.03027340,0
2024-05-09 16:00:00,62159.06,62668.67,61750.0,62454.92,6281.25123,2024-05-09 19:59:59.999,391149407.03989860,258901,3002.63275000,186993081.01923260,0
2024-05-09 20:00:00,62454.92,63429.03,62346.36,63074.01,5101.87963,2024-05-09 23:59:59.999,320362965.24436910,224627,2756.17698000,173075712.68500750,0
2024-05-10 00:00:00,63074.0,63094.01,62662.07,62916.16,2735.78507,2024-05-10 03:59:59.999,171979879.67251540,146558,1347.20441000,84687292.66818350,0
2024-05-10 04:00:00,62916.16,63380.0,62660.42,63078.02,4829.47839,2024-05-10 07:59:59.999,304512783.31564500,178103,2821.73173000,177939182.79682020,0
2024-05-10 08:00:00,63078.01,63320.0,62800.0,63299.63,3172.4998,2024-05-10 11:59:59.999,199896589.31592500,150552,1632.01696000,102844830.42108030,0
2024-05-10 12:00:00,63299.63,63469.13,60690.0,60928.02,13444.88923,2024-05-10 15:59:59.999,829927047.22665480,492121,6189.98408000,382320466.47198900,0
2024-05-10 16:00:00,60928.02,61294.82,60187.12,60716.97,9448.65481,2024-05-10 19:59:59.999,573215654.25799320,381257,4714.72923000,286029274.99815880,0
2024-05-10 20:00:00,60716.96,61003.0,60456.91,60799.99,2898.03295,2024-05-10 23:59:59.999,176018514.62511880,152052,1361.16533000,82673590.92425740,0
2024-05-11 00:00:00,60799.99,61096.27,60650.0,60731.9,2363.19506,2024-05-11 03:59:59.999,143812219.36968760,122809,1177.92622000,71688554.86204850,0
2024-05-11 04:00:00,60731.89,61080.0,60712.0,61018.52,1958.49596,2024-05-11 07:59:59.999,119250191.84548890,123666,857.95244000,52243358.77810240,0
2024-05-11 08:00:00,61018.53,61058.75,60487.09,60684.01,2622.23696,2024-05-11 11:59:59.999,159335765.23725690,129062,1025.36951000,62300417.83553190,0
2024-05-11 12:00:00,60684.0,61515.0,60643.94,61174.18,2983.17984,2024-05-11 15:59:59.999,182002474.13482450,158652,1537.25385000,93807385.26244620,0
2024-05-11 16:00:00,61174.18,61410.09,61016.0,61144.0,1958.45382,2024-05-11 19:59:59.999,119811264.86927390,117588,981.54845000,60046907.92689590,0
2024-05-11 20:00:00,61144.01,61154.21,60743.51,60825.99,1489.00772,2024-05-11 23:59:59.999,90716098.00079700,101504,643.04508000,39176471.55010810,0
2024-05-12 00:00:00,60825.99,61104.05,60804.0,60930.0,1266.79428,2024-05-12 03:59:59.999,77201904.62048060,84999,577.79963000,35212858.33284270,0
2024-05-12 04:00:00,60930.01,61120.0,60610.0,60820.0,1414.28916,2024-05-12 07:59:59.999,86146133.90032090,87166,600.59772000,36586568.22763260,0
2024-05-12 08:00:00,60819.99,61366.59,60790.94,61146.0,2340.63752,2024-05-12 11:59:59.999,143008998.87015610,114057,1217.24520000,74368555.91572280,0
2024-05-12 12:00:00,61145.99,61587.12,61090.0,61419.0,2048.43475,2024-05-12 15:59:59.999,125505897.01993610,118806,1054.66900000,64630442.13794080,0
2024-05-12 16:00:00,61419.01,61888.0,61109.67,61406.1,3820.38147,2024-05-12 19:59:59.999,235030267.12367510,205816,1990.60957000,122500875.38079270,0
2024-05-12 20:00:00,61406.11,61551.43,60910.58,61483.99,1862.59518,2024-05-12 23:59:59.999,114148430.92781470,116269,975.98996000,59833051.89346090,0
2024-05-13 00:00:00,61484.0,61812.0,60749.21,61170.0,5351.68295,2024-05-13 03:59:59.999,327256627.47230220,264728,2651.06329000,162150588.22555280,0
2024-05-13 04:00:00,61170.0,62450.0,60797.79,62334.37,4765.16809,2024-05-13 07:59:59.999,293097045.47435650,199343,2503.74671000,154103727.36927190,0
2024-05-13 08:00:00,62334.36,63295.48,62334.36,62738.0,9213.32472,2024-05-13 11:59:59.999,578295594.49239470,318362,4859.06901000,305000743.76425260,0
2024-05-13 12:00:00,62737.99,63200.0,62399.35,63002.0,5842.90422,2024-05-13 15:59:59.999,367092463.70463810,266281,2910.52217000,182876364.30393530,0
2024-05-13 16:00:00,63002.0,63450.0,62566.36,63172.69,5512.43015,2024-05-13 19:59:59.999,347266114.25702840,218034,2880.05480000,181447194.95684850,0
2024-05-13 20:00:00,63172.7,63193.59,62715.57,62940.08,2047.90826,2024-05-13 23:59:59.999,128888781.21009480,104685,913.45265000,57482363.73759900,0
2024-05-14 00:00:00,62940.09,63118.36,62403.22,62488.46,4185.92634,2024-05-14 03:59:59.999,262350658.98183160,172452,2075.14346000,130068397.13965020,0
2024-05-14 04:00:00,62488.46,62780.73,61404.34,62035.39,6129.65977,2024-05-14 07:59:59.999,380450903.69424940,211904,2920.42089000,181173094.47690720,0
2024-05-14 08:00:00,62035.39,62045.8,61520.89,61798.57,2978.35656,2024-05-14 11:59:59.999,184055379.90125980,122612,1275.53125000,78813493.44989280,0
2024-05-14 12:00:00,61798.57,62300.0,61142.77,61787.61,9371.49007,2024-05-14 15:59:59.999,578417835.20818460,337048,4660.78129000,287705855.69258390,0
2024-05-14 16:00:00,61787.6,61816.34,61159.34,61596.52,4672.60874,2024-05-14 19:59:59.999,286987396.73800550,189508,2059.60761000,126516522.02173760,0
2024-05-14 20:00:00,61596.51,61789.99,61472.41,61577.49,1750.67893,2024-05-14 23:59:59.999,107909701.64413450,94415,824.32993000,50810703.43171630,0
2024-05-15 00:00:00,61577.49,62033.48,61319.47,61949.99,2150.95758,2024-05-15 03:59:59.999,132755482.54611170,100676,997.18700000,61552112.56522770,0
2024-05-15 04:00:00,61949.99,62280.01,61818.18,62195.04,2500.5292,2024-05-15 07:59:59.999,154981216.32983370,122714,1045.88367000,64830643.54340790,0
2024-05-15 08:00:00,62195.04,62999.44,61923.2,62467.18,5841.97337,2024-05-15 11:59:59.999,365113680.60279640,270593,2836.08448000,177258397.08139470,0
2024-05-15 12:00:00,62467.18,65057.26,62402.03,64725.11,18482.64633,2024-05-15 15:59:59.999,1184823362.67425010,667484,9771.73108000,626366339.59843310,0
2024-05-15 16:00:00,64725.12,66419.15,64720.0,66006.23,9790.73766,2024-05-15 19:59:59.999,640052824.91792060,393307,4819.32772000,315056942.40075160,0
2024-05-15 20:00:00,66006.23,66444.16,65738.0,66206.5,4792.90305,2024-05-15 23:59:59.999,316533064.82013390,174680,2327.62699000,153717266.25217360,0
2024-05-16 00:00:00,66206.51,66666.0,65746.42,65975.39,4545.03782,2024-05-16 03:59:59.999,300504533.86030660,168965,2213.28966000,146365495.97963440,0
2024-05-16 04:00:00,65975.39,66278.04,65652.92,66142.62,3539.9064,2024-05-16 07:59:59.999,233514039.44815870,152260,1818.39171000,119946107.46327830,0
2024-05-16 08:00:00,66142.62,66585.7,66000.0,66503.8,3707.82709,2024-05-16 11:59:59.999,245615939.38754970,182257,1827.43315000,121065571.62574370,0
2024-05-16 12:00:00,66503.81,66752.01,65361.51,65818.88,8417.05624,2024-05-16 15:59:59.999,555541262.46619480,365194,4402.82883000,290628305.53340810,0
2024-05-16 16:00:00,65818.89,65827.47,64602.77,65186.85,8466.84763,2024-05-16 19:59:59.999,551717921.43165720,295865,4214.78314000,274676745.66221210,0
2024-05-16 20:00:00,65186.84,65500.0,65050.0,65235.21,2429.69192,2024-05-16 23:59:59.999,158613950.23551790,105252,1168.38614000,76280078.84010730,0
2024-05-17 00:00:00,65235.21,65901.46,65106.38,65584.53,3015.02361,2024-05-17 03:59:59.999,197522758.42242710,133934,1650.14149000,108128884.66975770,0
2024-05-17 04:00:00,65584.53,66500.0,65367.51,66386.94,4966.49056,2024-05-17 07:59:59.999,327794650.16611110,192410,2737.13165000,180725393.83924850,0
2024-05-17 08:00:00,66386.93,66564.23,66068.79,66218.0,3554.56752,2024-05-17 11:59:59.999,235617617.75707450,156031,1765.64958000,117044809.32044550,0
2024-05-17 12:00:00,66217.99,67451.2,65828.03,67195.1,7892.28774,2024-05-17 15:59:59.999,526210005.92210560,313406,3962.95071000,264306105.76187250,0
2024-05-17 16:00:00,67195.09,67300.0,66214.67,67047.99,5023.34456,2024-05-17 19:59:59.999,335755255.95247170,229473,2288.81182000,152973452.12542860,0
